2595245988	GH105.hmm	1.2e-59	57	331	125	394		0.825301204819277
2595245995	CE12.hmm	1.5e-55	2	209	31	242		0.985714285714286
2595246004	GH28.hmm	1.3e-75	5	307	72	446		0.929230769230769
2595246005	GH28.hmm	8.7e-78	8	320	65	412		0.96
2595246012	GH29.hmm	7.4e-90	23	345	25	330		0.930635838150289
2595246013	GH28.hmm	2.2e-66	4	307	24	356		0.932307692307692
2595246014	GH141.hmm	5.8e-21	2	245	30	319		0.461100569259962
2595246014	GH141.hmm	2.5e-10	331	523	336	537		0.364326375711575
2595246015	CE6.hmm	0.00011	3	60	186	241		0.575757575757576
2595246015	CE6.hmm	0.0004	62	96	331	363		0.343434343434343
2595246018	GH43_24.hmm	1.7e-47	1	238	54	318		0.971311475409836
2595246027	GH29.hmm	5.3e-102	17	345	62	435		0.947976878612717
2595246031	CE14.hmm	9.9e-21	1	122	49	172		0.975806451612903
2595246035	CE14.hmm	2.4e-16	1	124	14	120		0.991935483870968
2595246036	GT4.hmm	1.5e-25	8	156	196	340		0.925
2595246074	CE3.hmm	3.2e-13	53	188	212	358		0.695876288659794
2595246086	GH28.hmm	2.2e-84	6	305	49	416		0.92
2595246205	GT4.hmm	3.3e-26	12	157	220	371		0.90625
2595246206	GT4.hmm	5.1e-16	5	153	158	308		0.925
2595246208	GT4.hmm	7.7e-24	8	154	206	354		0.9125
2595246210	GT83.hmm	3.9e-15	94	383	129	423		0.535185185185185
2595246212	GT4.hmm	1.4e-17	15	159	352	518		0.9
2595246216	GT8.hmm	4.1e-14	38	254	15	227		0.840466926070039
2595246217	GT2.hmm	2.8e-20	1	119	7	127		0.702380952380952
2595246218	GT27.hmm	1e-21	17	248	19	245		0.783050847457627
2595246225	CE10.hmm	4.1e-48	69	313	31	280		0.715542521994135
2595246225	GH2.hmm	2.1e-107	20	491	313	892		0.626329787234043
2595246287	GH109.hmm	1.8e-05	54	123	62	131		0.547619047619048
2595246291	AA3.hmm	8.4e-56	84	403	7	596		0.516181229773463
2595246292	GH1.hmm	5.2e-156	3	428	42	492		0.990675990675991
2595246298	PL12.hmm	8e-10	3	107	227	330		0.753623188405797
2595246299	GH109.hmm	2e-13	2	116	44	148		0.904761904761905
2595246300	CBM66.hmm	3.7e-12	3	155	59	232		0.980645161290323
2595246305	CE10.hmm	4.9e-10	74	314	459	690		0.703812316715543
2595246310	CBM32.hmm	3.2e-13	35	122	792	882		0.701612903225806
2595246313	GH2.hmm	7.2e-98	26	442	36	525		0.553191489361702
