2582628292	GT4.hmm	3.5e-07	5	117	43	151		0.7
2582628345	GH3.hmm	1.1e-62	4	215	63	288		0.976851851851852
2582628373	GH23.hmm	3.9e-32	16	128	152	263		0.82962962962963
2582628425	GT9.hmm	1.9e-10	83	183	248	360		0.444444444444444
2582628448	GT19.hmm	1.1e-102	2	345	69	428		0.968926553672316
2582628479	GT28.hmm	5.7e-42	1	140	217	359		0.885350318471338
2582628486	GT39.hmm	9.9e-50	2	223	37	349		0.991031390134529
2582628538	GH13.hmm	1.9e-33	19	290	52	354		0.906354515050167
2582628550	GT9.hmm	2.2e-48	6	218	69	312		0.942222222222222
2582628579	GH23.hmm	1.6e-16	11	128	150	268		0.866666666666667
2582628615	GT2.hmm	1.4e-21	2	166	12	178		0.976190476190476
2582628695	CE1.hmm	2.1e-09	26	208	31	207		0.801762114537445
2582628716	CE11.hmm	2.5e-44	8	269	4	264		0.96309963099631
2582628739	SLH.hmm	4.8e-14	1	41	130	170		0.952380952380952
2582628793	CE1.hmm	3.9e-19	7	210	30	259		0.894273127753304
2582628813	GT5.hmm	1e-10	1	250	9	246		0.527542372881356
2582628813	GT4.hmm	1e-31	9	158	260	406		0.93125
2582628856	GT2.hmm	4.2e-21	1	164	141	308		0.970238095238095
2582629072	GT9.hmm	2.1e-40	12	220	138	389		0.924444444444444
2582629082	CBM48.hmm	2.2e-08	11	73	5	81		0.815789473684211
2582629082	GH13.hmm	1.7e-48	11	293	134	428		0.94314381270903
2582629085	CE1.hmm	5.8e-40	1	223	21	268		0.977973568281938
2582629097	GT87.hmm	4.8e-11	2	194	119	324		0.831168831168831
2582629119	GT83.hmm	1.1e-89	10	435	20	493		0.787037037037037
2582629195	GT9.hmm	2e-56	2	216	83	331		0.951111111111111
2582629239	GH15.hmm	2.1e-85	13	359	277	639		0.958448753462604
2582629265	SLH.hmm	4.1e-09	3	41	40	79		0.904761904761905
2582629267	CE4.hmm	4e-18	6	119	136	281		0.869230769230769
2582629321	GT9.hmm	3.2e-34	4	218	86	365		0.951111111111111
2582629373	GH23.hmm	1.9e-19	17	105	217	311		0.651851851851852
2582629455	AA2.hmm	6.3e-17	14	116	94	197		0.4
2582629455	AA2.hmm	1.4e-16	18	253	470	741		0.92156862745098
2582629493	GH109.hmm	4.1e-15	3	121	2	109		0.936507936507937
2582629508	GT35.hmm	1.6e-81	209	557	187	491		0.516320474777448
2582629533	GH57.hmm	9.8e-60	2	306	6	320		0.793733681462141
2582629621	GT4.hmm	2.9e-40	8	159	204	354		0.94375
2582629677	GH23.hmm	1.2e-24	17	120	155	270		0.762962962962963
2582629713	GT26.hmm	1.8e-45	2	170	60	228		0.982456140350877
2582629739	CE14.hmm	8.5e-15	2	124	13	124		0.983870967741935
2582629755	GT4.hmm	4.1e-12	9	140	197	330		0.81875
2582629869	GH13_3.hmm	3.7e-113	8	238	233	464		0.966386554621849
2582629941	GT4.hmm	3.6e-36	4	159	177	333		0.96875
2582630017	GT4.hmm	2.6e-24	21	155	191	328		0.8375
2582630039	GT2.hmm	1.2e-21	1	161	271	439		0.952380952380952
2582630040	GT83.hmm	1.1e-17	82	332	151	446		0.462962962962963
2582630071	GT51.hmm	5.4e-59	9	161	130	284		0.858757062146893
2582630076	GH23.hmm	7.3e-32	2	121	168	301		0.881481481481482
2582630099	GT2.hmm	8.7e-12	1	104	21	113		0.613095238095238
2582630105	CE1.hmm	6.8e-09	8	208	57	244		0.881057268722467
2582630143	GT2.hmm	7.9e-20	2	104	12	118		0.607142857142857
2582630150	GT30.hmm	4.6e-56	3	175	14	201		0.971751412429379
2582630160	GT9.hmm	2.4e-22	83	194	196	318		0.493333333333333
2582630176	CE14.hmm	1.9e-25	1	124	47	157		0.991935483870968
2582630197	GH23.hmm	7.7e-28	14	122	729	857		0.8
2582630229	CBM50.hmm	1.5e-09	1	40	148	191		0.975
2582630250	GT2.hmm	5.7e-22	1	112	11	131		0.660714285714286
