2595260591	GT4.hmm	1.6e-36	6	154	200	355		0.925
2595260645	CE14.hmm	6e-29	1	117	13	120		0.935483870967742
2595260773	GT4.hmm	2.4e-21	5	150	196	340		0.90625
2595260774	GT4.hmm	5.2e-29	7	151	199	332		0.9
2595260808	GT2.hmm	1.7e-25	2	167	6	174		0.982142857142857
2595260900	AA7.hmm	2e-13	40	187	34	179		0.320960698689956
2595260907	GH31.hmm	4.1e-138	1	422	241	665		0.985948477751756
2595260908	GH43_2.hmm	2.8e-49	2	211	12	273		0.990521327014218
2595260909	GH1.hmm	7.5e-152	4	426	2	451		0.983682983682984
2595260926	GH25.hmm	2.4e-33	1	172	45	264		0.966101694915254
2595260937	GH109.hmm	1.1e-06	1	120	11	120		0.944444444444444
2595260947	GT39.hmm	7.1e-63	4	223	20	238		0.982062780269058
2595260996	GT4.hmm	8.8e-32	12	154	204	346		0.8875
2595261009	GH18.hmm	4.5e-42	54	283	107	397		0.773648648648649
2595261032	CE1.hmm	1.6e-14	32	221	98	285		0.832599118942731
2595261035	CE4.hmm	1.6e-20	7	123	55	174		0.892307692307692
2595261068	AA2.hmm	2.2e-16	14	115	77	179		0.396078431372549
2595261068	AA2.hmm	1.3e-06	24	114	458	560		0.352941176470588
2595261189	GH32.hmm	2.6e-101	9	293	1	298		0.969283276450512
2595261190	GH109.hmm	9.4e-11	59	120	53	114		0.484126984126984
2595261208	CBM44.hmm	4.7e-05	23	56	189	229		0.515625
2595261288	GT4.hmm	1.6e-09	6	153	207	357		0.91875
2595261294	GT4.hmm	1.8e-37	4	155	219	379		0.94375
2595261302	GT2.hmm	1.1e-12	2	165	42	211		0.970238095238095
2595261305	CE1.hmm	6.4e-08	25	141	20	129		0.511013215859031
2595261396	CE1.hmm	2.1e-06	51	161	84	203		0.484581497797357
2595261421	CE1.hmm	4e-36	8	222	55	280		0.94273127753304
2595261428	GT4.hmm	7.9e-10	11	156	250	396		0.90625
2595261450	GT28.hmm	2.8e-35	1	144	199	339		0.910828025477707
2595261571	CE14.hmm	3.7e-45	1	124	20	160		0.991935483870968
2595261603	GH13_30.hmm	1.7e-139	1	339	32	367		0.915989159891599
2595261616	GT2.hmm	3.4e-10	3	165	13	187		0.964285714285714
