2582998669	GH13_15.hmm	5.7e-54	1	284	190	489		0.996478873239437
2582998694	GT2.hmm	1.8e-19	1	119	339	459		0.702380952380952
2582998701	GT4.hmm	3.8e-26	6	156	234	387		0.9375
2582998939	GH102.hmm	1.2e-23	2	95	138	231		0.592356687898089
2582998939	GH102.hmm	2.4e-21	95	157	273	335		0.394904458598726
2582998964	GH133.hmm	1.3e-111	10	372	295	647		0.973118279569892
2582998965	GT4.hmm	2e-33	3	157	262	413		0.9625
2582998966	GH57.hmm	1e-61	2	311	6	324		0.806788511749347
2582998967	GT3.hmm	7.3e-100	1	357	9	350		0.558869701726845
2582998967	GT35.hmm	4.9e-121	21	639	689	1308		0.916913946587537
2582999001	GT51.hmm	3.7e-66	1	176	59	234		0.988700564971751
2582999022	CE4.hmm	3.7e-12	24	126	21	172		0.784615384615385
2582999024	GT2.hmm	2.1e-24	1	163	6	165		0.964285714285714
2582999189	GH74.hmm	4.1e-05	28	106	433	498		0.334763948497854
2582999190	CE4.hmm	4.1e-32	5	125	74	199		0.923076923076923
2582999211	GH3.hmm	1.6e-44	9	215	138	405		0.953703703703704
2582999283	GT30.hmm	1.5e-67	2	176	90	267		0.983050847457627
2582999291	GT28.hmm	7.4e-39	2	152	211	358		0.955414012738854
2582999302	PL22_1.hmm	4.8e-06	30	98	205	317		0.673267326732673
2582999302	PL22.hmm	7.1e-10	140	245	289	396		0.39622641509434
2582999410	GH15.hmm	2e-47	19	359	25	352		0.941828254847645
2582999495	GT83.hmm	1.1e-98	7	528	8	524		0.964814814814815
2582999507	CBM50.hmm	4e-11	1	39	57	99		0.95
2582999567	GT4.hmm	3.8e-27	7	152	199	339		0.90625
2582999623	GH24.hmm	3.3e-15	4	96	7	139		0.671532846715328
2582999689	GT2.hmm	3.5e-21	1	167	5	166		0.988095238095238
2582999700	AA6.hmm	4.8e-07	2	108	253	342		0.543589743589744
2582999783	CE1.hmm	8e-13	28	202	16	195		0.766519823788546
2582999785	GT2.hmm	8.9e-22	1	115	5	111		0.678571428571429
2582999796	CE11.hmm	4.5e-115	1	270	4	275		0.992619926199262
2582999803	GT9.hmm	1e-41	3	194	77	288		0.848888888888889
2582999804	GT9.hmm	8.2e-56	2	222	74	320		0.977777777777778
2582999831	GT66.hmm	2.7e-113	25	643	54	719		0.891774891774892
2582999866	AA6.hmm	7.2e-77	2	193	8	203		0.979487179487179
2582999880	GT83.hmm	8.1e-35	5	366	9	382		0.668518518518519
2582999882	GT2.hmm	7.8e-22	1	112	9	120		0.660714285714286
2582999883	GT4.hmm	8.7e-24	15	154	194	333		0.86875
2582999884	CBM50.hmm	2e-05	7	40	45	82		0.825
2582999899	GT35.hmm	6.9e-286	2	674	106	818		0.997032640949555
2582999917	GT4.hmm	6.6e-08	4	55	11	65		0.31875
2582999923	CBM50.hmm	9.8e-10	2	40	38	80		0.95
2582999934	GT87.hmm	1.2e-07	1	208	63	278		0.896103896103896
2583000012	GT2.hmm	3.9e-21	1	123	4	126		0.726190476190476
2583000017	GT2.hmm	3.2e-20	2	140	17	162		0.821428571428571
2583000019	GT2.hmm	4.2e-12	1	167	5	206		0.988095238095238
2583000024	GT2.hmm	4.3e-12	1	114	37	145		0.672619047619048
2583000060	GT83.hmm	4.1e-123	8	536	5	532		0.977777777777778
