2582829199	CBM44.hmm	1.9e-06	21	54	414	447		0.515625
2582829216	GH74.hmm	3.2e-07	15	109	173	262		0.40343347639485
2582829216	GH74.hmm	5.2e-10	37	108	278	410		0.304721030042918
2582829290	GT83.hmm	5.6e-79	12	484	11	482		0.874074074074074
2582829294	GT2.hmm	1.4e-11	2	122	6	130		0.714285714285714
2582829296	GT4.hmm	3.4e-18	6	159	186	340		0.95625
2582829300	GT56.hmm	5.7e-59	37	325	27	318		0.80672268907563
2582829344	GH20.hmm	9.9e-123	9	334	137	487		0.964391691394659
2582829351	GT2.hmm	2.1e-24	1	162	4	161		0.958333333333333
2582829442	CBM44.hmm	0.0002	23	61	814	850		0.59375
2582829442	CBM44.hmm	6.7e-06	21	61	1685	1723		0.625
2582829450	CE10.hmm	8.1e-11	56	193	21	164		0.401759530791789
2582829488	GT83.hmm	1.2e-55	8	457	8	478		0.831481481481481
2582829522	GT2.hmm	3.9e-10	3	167	5	182		0.976190476190476
2582829525	GT4.hmm	1.1e-08	5	119	201	315		0.7125
2582829535	GT51.hmm	1.1e-61	2	177	60	239		0.988700564971751
2582829538	GT5.hmm	4.8e-41	1	211	5	228		0.444915254237288
2582829550	CE11.hmm	9.1e-74	1	216	5	221		0.793357933579336
2582829555	GT4.hmm	5.7e-06	7	153	222	354		0.9125
2582829584	GT51.hmm	5e-59	1	176	57	235		0.988700564971751
2582829589	GT4.hmm	2.2e-08	8	158	187	330		0.9375
2582829601	GT2.hmm	2.7e-14	1	123	240	362		0.726190476190476
2582829630	GT27.hmm	2.5e-17	24	250	10	226		0.766101694915254
2582829632	GH109.hmm	2.9e-11	2	121	3	110		0.944444444444444
2582829645	GT27.hmm	5.1e-22	2	231	6	229		0.776271186440678
2582829678	GH3.hmm	4.8e-56	5	216	9	233		0.976851851851852
2582829685	GT21.hmm	1.4e-07	68	230	78	242		0.695278969957081
2582829700	CE10.hmm	1.4e-23	73	190	48	172		0.343108504398827
2582829706	GT4.hmm	3.9e-37	2	153	191	339		0.94375
2582829716	CBM44.hmm	1.5e-06	25	62	149	188		0.578125
2582829769	GT2.hmm	2.2e-20	4	109	10	116		0.625
2582829823	GT1.hmm	1.9e-27	197	381	234	451		0.481675392670157
2582829829	CE1.hmm	1.2e-07	26	140	16	118		0.502202643171806
2582829892	GH25.hmm	1.9e-54	1	177	50	221		0.994350282485876
2582829893	GT4.hmm	6.3e-23	12	150	108	243		0.8625
2582829907	CBM44.hmm	9e-06	6	58	427	476		0.8125
2582829946	GT83.hmm	1.2e-07	82	360	87	393		0.514814814814815
2582829951	GT4.hmm	2.1e-11	7	154	184	333		0.91875
2582829955	CBM50.hmm	5.6e-05	1	29	26	58		0.7
2582829955	CBM50.hmm	1.1e-07	1	31	89	118		0.75
2582829959	CBM11.hmm	6.5e-06	28	161	52	177		0.815950920245399
2582830002	GT4.hmm	2e-22	3	149	173	316		0.9125
2582830032	GT83.hmm	6.5e-71	10	520	3	504		0.944444444444444
2582830037	GH33.hmm	7.3e-06	123	255	128	308		0.385964912280702
2582830037	GH74.hmm	2.4e-06	37	111	272	354		0.317596566523605
2582830040	GH23.hmm	2.5e-25	2	128	125	266		0.933333333333333
2582830040	CBM50.hmm	4.5e-11	1	39	454	496		0.95
2582830040	CBM50.hmm	0.00012	1	40	585	628		0.975
2582830084	GT28.hmm	7.4e-10	18	135	233	347		0.745222929936306
2582830090	GT2.hmm	1.6e-15	2	161	43	203		0.946428571428571
2582830104	CBM44.hmm	2e-06	21	56	771	804		0.546875
2582830158	GH74.hmm	2.9e-09	28	109	167	252		0.347639484978541
2582830160	GT30.hmm	1.6e-38	3	167	36	196		0.926553672316384
2582830167	GH73.hmm	1.7e-29	4	128	35	161		0.96875
2582830167	CBM50.hmm	1.3e-08	1	37	260	300		0.9
2582830167	CBM50.hmm	9.8e-05	1	39	415	457		0.95
2582830225	CBM44.hmm	0.00057	17	58	513	554		0.640625
2582830230	GT30.hmm	1.3e-38	3	167	36	196		0.926553672316384
2582830232	GH74.hmm	2.9e-09	28	109	167	252		0.347639484978541
2582830321	GT9.hmm	5.3e-26	3	195	71	282		0.853333333333333
2582830352	GT2.hmm	7.9e-10	1	162	44	208		0.958333333333333
2582830410	GH5_7.hmm	1.4e-63	8	258	62	367		0.961538461538462
2582830420	GT19.hmm	3.1e-114	2	352	9	345		0.988700564971751
2582830580	GT2.hmm	3e-31	2	167	6	171		0.982142857142857
2582830593	GT94.hmm	1.1e-19	34	219	127	324		0.653710247349823
2582830599	GT51.hmm	7e-56	12	176	59	222		0.926553672316384
2582830600	GT2.hmm	9.3e-13	3	122	6	116		0.708333333333333
2582830652	CBM44.hmm	0.00019	5	57	353	403		0.8125
2582830652	CBM44.hmm	6e-05	16	62	451	495		0.71875
2582830661	CE4.hmm	2.6e-22	11	122	25	131		0.853846153846154
2582830679	GH92.hmm	1.3e-145	6	450	226	665		0.904276985743381
2582830679	CBM32.hmm	3.5e-10	12	108	776	888		0.774193548387097
2582830688	GT2.hmm	1.5e-15	2	164	9	167		0.964285714285714
2582830690	GT2.hmm	3.5e-28	1	168	5	174		0.994047619047619
2582830692	GT22.hmm	1.3e-41	5	338	10	353		0.856041131105398
2582830694	GT2.hmm	1.2e-29	1	164	4	164		0.970238095238095
