2582854662	GT9.hmm	2.5e-07	3	91	83	205		0.391111111111111
2582854680	GT104.hmm	9e-98	4	376	6	392		0.981530343007916
2582854710	GH102.hmm	4.8e-59	1	157	166	322		0.993630573248408
2582854726	GT51.hmm	2.3e-60	12	177	74	239		0.932203389830508
2582854802	GH23.hmm	2.9e-19	14	105	297	416		0.674074074074074
2582854840	GT83.hmm	3.4e-32	12	490	28	508		0.885185185185185
2582854863	CE1.hmm	4.7e-14	25	209	32	219		0.81057268722467
2582855093	GT9.hmm	1.5e-50	3	222	75	321		0.973333333333333
2582855119	AA4.hmm	3.5e-23	35	194	20	179		0.304597701149425
2582855128	GT4.hmm	1.3e-31	4	154	206	356		0.9375
2582855138	CE3.hmm	2.1e-13	3	187	38	204		0.948453608247423
2582855154	GT2.hmm	6.3e-25	1	166	13	174		0.982142857142857
2582855164	CBM50.hmm	0.00041	3	40	105	157		0.925
2582855199	AA3.hmm	6.8e-07	86	285	1	229		0.322006472491909
2582855212	GH3.hmm	2e-54	9	215	51	275		0.953703703703704
2582855219	CBM50.hmm	1.9e-09	1	39	68	110		0.95
2582855224	AA6.hmm	7.4e-65	2	194	4	193		0.984615384615385
2582855310	GT51.hmm	3.6e-70	2	177	58	232		0.988700564971751
2582855336	GH77.hmm	2.4e-156	2	482	10	475		0.97165991902834
2582855337	GH57.hmm	3e-95	2	318	12	488		0.825065274151436
2582855339	CBM48.hmm	5.4e-18	3	68	133	216		0.855263157894737
2582855339	GH13_9.hmm	3.2e-140	1	290	285	585		0.993127147766323
2582855403	CE11.hmm	6.1e-117	1	270	4	275		0.992619926199262
2582855405	GH23.hmm	1.2e-22	17	123	511	636		0.785185185185185
2582855422	GH23.hmm	2.1e-23	3	124	153	291		0.896296296296296
2582855444	GT30.hmm	1.2e-68	1	176	33	210		0.988700564971751
2582855492	GH109.hmm	4.8e-08	3	114	10	116		0.880952380952381
2582855503	GT5.hmm	2.3e-164	1	471	4	482		0.995762711864407
2582855521	GT35.hmm	5.9e-284	3	673	112	827		0.99406528189911
2582855571	PL22.hmm	1.1e-07	112	211	188	290		0.373584905660377
2582855571	PL22.hmm	6.7e-12	106	197	281	360		0.343396226415094
2582855670	GT28.hmm	1.4e-48	2	157	186	344		0.987261146496815
2582855848	CE1.hmm	1.3e-09	29	143	35	196		0.502202643171806
2582855968	GT83.hmm	8.1e-94	9	359	18	386		0.648148148148148
2582856033	CBM50.hmm	0.00039	3	32	13	46		0.725
2582856033	CBM50.hmm	6.2e-10	1	39	121	162		0.95
2582856033	CBM50.hmm	6.8e-14	1	39	182	223		0.95
