2582643199	CBM48.hmm	5.6e-14	4	70	64	155		0.868421052631579
2582643199	GH13_8.hmm	7.9e-116	1	274	232	522		0.996350364963504
2582643206	GH109.hmm	2e-12	1	126	3	119		0.992063492063492
2582643287	GT51.hmm	3.2e-59	9	177	55	223		0.949152542372881
2582643314	CE4.hmm	5.7e-32	9	117	46	156		0.830769230769231
2582643318	CE1.hmm	4.9e-06	95	214	144	367		0.524229074889868
2582643335	CBM20.hmm	2.7e-12	18	85	148	215		0.744444444444444
2582643335	GH77.hmm	2.8e-145	1	489	243	880		0.987854251012146
2582643347	CBM50.hmm	7.4e-08	1	39	135	177		0.95
2582643371	GT51.hmm	1e-54	2	177	98	287		0.988700564971751
2582643446	GT4.hmm	9.9e-12	89	145	1	57		0.35
2582643493	CE1.hmm	2.2e-07	26	141	18	126		0.506607929515419
2582643511	GT26.hmm	5.8e-56	3	171	58	233		0.982456140350877
2582643539	GT4.hmm	6.9e-29	7	152	238	391		0.90625
2582643717	PL22_1.hmm	0.00014	30	99	316	387		0.683168316831683
2582643727	GH109.hmm	5.5e-17	2	121	1	118		0.944444444444444
2582643777	CBM35.hmm	1.4e-05	34	108	206	283		0.601626016260163
2582643812	AA7.hmm	4.4e-21	10	202	31	232		0.419213973799127
2582643814	GH109.hmm	8.7e-10	2	123	4	123		0.96031746031746
2582643852	CE1.hmm	6.3e-10	18	149	50	201		0.577092511013216
2582643909	CBM38.hmm	9.6e-26	4	128	27	150		0.961240310077519
2582643910	CBM50.hmm	1.1e-15	1	40	121	163		0.975
2582643918	GH144.hmm	2.7e-12	24	192	215	378		0.415841584158416
2582644010	GH109.hmm	2.3e-12	1	124	4	119		0.976190476190476
2582644021	GH1.hmm	7.5e-57	4	219	19	240		0.501165501165501
2582644023	AA4.hmm	3.8e-22	51	239	38	219		0.360153256704981
2582644073	GH57.hmm	7e-58	2	307	6	301		0.796344647519582
2582644096	GH13_38.hmm	1.9e-116	1	373	36	409		0.98936170212766
2582644109	CE12.hmm	8.8e-07	68	173	142	254		0.5
2582644147	GT2.hmm	1.8e-07	54	167	23	140		0.672619047619048
2582644192	GH5.hmm	1.7e-06	30	238	13	229		0.756363636363636
2582644226	GH109.hmm	6.6e-05	53	119	61	127		0.523809523809524
2582644241	CE10.hmm	3e-37	66	333	22	266		0.782991202346041
2582644252	CE1.hmm	1e-25	8	208	31	226		0.881057268722467
2582644326	CE11.hmm	7.1e-96	1	270	4	273		0.992619926199262
2582644328	GT30.hmm	1.7e-50	3	175	39	217		0.971751412429379
2582644380	GT2.hmm	3.1e-13	2	101	9	111		0.589285714285714
2582644381	GT2.hmm	2.1e-19	2	164	7	155		0.964285714285714
2582644382	GT5.hmm	1.5e-14	280	448	200	367		0.355932203389831
2582644385	GT11.hmm	2.6e-42	117	259	3	147		0.514492753623188
2582644448	AA2.hmm	4.9e-08	154	251	45	160		0.380392156862745
2582644448	AA2.hmm	8.1e-14	22	251	211	475		0.898039215686275
2582644498	GT28.hmm	3.2e-56	1	157	191	350		0.993630573248408
2582644603	GH109.hmm	8.1e-12	1	117	36	155		0.920634920634921
2582644611	CE4.hmm	3.8e-25	5	124	99	234		0.915384615384615
2582644618	GT39.hmm	6.9e-06	29	181	75	242		0.681614349775785
2582644621	CBM66.hmm	1.5e-10	3	147	39	200		0.929032258064516
2582644708	GH63.hmm	2.9e-19	364	567	433	884		0.356140350877193
2582644709	GH77.hmm	3.3e-120	2	482	9	556		0.97165991902834
2582644718	CE7.hmm	1.1e-07	164	299	88	222		0.431309904153355
2582644753	GT5.hmm	3.9e-108	1	472	11	497		0.997881355932203
2582644760	GH109.hmm	1.3e-12	1	117	39	157		0.920634920634921
2582644769	CE1.hmm	3.3e-06	23	125	290	398		0.449339207048458
2582644800	CBM32.hmm	2.3e-10	9	121	642	760		0.903225806451613
2582644936	CBM16.hmm	0.00014	37	88	29	85		0.439655172413793
2582644956	GT28.hmm	1.4e-18	20	155	219	353		0.859872611464968
2582645017	CBM50.hmm	5.4e-10	1	40	111	151		0.975
2582645017	CBM50.hmm	9.1e-13	1	40	218	261		0.975
2582645047	GH109.hmm	1.1e-15	59	126	24	91		0.531746031746032
2582645056	CE12.hmm	4.7e-07	60	167	106	202		0.509523809523809
2582645115	GH75.hmm	2.9e-11	102	214	330	447		0.509090909090909
2582645148	GT35.hmm	1.2e-66	209	557	181	484		0.516320474777448
2582645175	GH57.hmm	1.8e-57	2	310	6	304		0.804177545691906
2582645399	GH109.hmm	2.2e-12	1	124	4	119		0.976190476190476
2582645404	GT4.hmm	2.8e-28	6	145	191	324		0.86875
2582645418	GH106.hmm	3e-26	31	316	82	439		0.345873786407767
2582645418	GH106.hmm	1e-19	384	647	489	741		0.319174757281553
