2582696423	GH99.hmm	1.2e-08	56	325	95	385		0.805389221556886
2582696426	CE3.hmm	1.8e-15	1	194	20	205		0.994845360824742
2582696433	CE1.hmm	7.5e-08	8	143	38	215		0.594713656387665
2582696448	GH3.hmm	9.3e-44	30	215	121	320		0.856481481481482
2582696449	GH16.hmm	1.6e-21	4	189	43	310		0.978835978835979
2582696450	CBM9.hmm	2.6e-07	2	149	221	384		0.807692307692308
2582696468	CE10.hmm	3.4e-30	74	324	34	265		0.733137829912023
2582696474	CE1.hmm	3.1e-16	7	214	46	263		0.911894273127753
2582696531	CE1.hmm	8.4e-11	41	208	532	712		0.73568281938326
2582696545	GH109.hmm	2.1e-15	2	118	20	125		0.920634920634921
2582696551	GH114.hmm	0.00095	61	136	66	144		0.394736842105263
2582696563	GT5.hmm	1.4e-160	24	471	2	450		0.947033898305085
2582696624	CE3.hmm	4.9e-15	52	185	78	228		0.685567010309278
2582696637	CBM16.hmm	3.4e-18	1	106	710	834		0.905172413793103
2582696647	CE11.hmm	1.8e-93	1	269	10	277		0.988929889298893
2582696660	GH109.hmm	1e-07	1	121	6	114		0.952380952380952
2582696690	GT32.hmm	4.4e-10	7	83	58	131		0.844444444444444
2582696762	CBM66.hmm	9.9e-10	3	148	33	189		0.935483870967742
2582696765	CE1.hmm	1.8e-07	29	140	19	119		0.488986784140969
2582696796	GH109.hmm	3.9e-12	1	115	36	138		0.904761904761905
2582696797	GH93.hmm	5.5e-18	9	204	183	358		0.635179153094462
2582696813	AA2.hmm	5.7e-17	14	114	122	223		0.392156862745098
2582696813	AA2.hmm	6.9e-06	159	251	341	451		0.36078431372549
2582696813	AA2.hmm	1.9e-13	24	253	504	768		0.898039215686275
2582696821	GH109.hmm	3.2e-47	1	125	68	191		0.984126984126984
2582696822	GH109.hmm	1.4e-50	1	125	72	195		0.984126984126984
2582696832	CBM35.hmm	5.5e-06	4	107	33	142		0.83739837398374
2582696832	CBM35.hmm	1.5e-06	24	122	688	784		0.796747967479675
2582696851	CBM66.hmm	4.8e-06	2	134	29	188		0.851612903225806
2582696854	CE1.hmm	1.2e-34	4	216	123	357		0.933920704845815
2582696859	CE3.hmm	2.9e-10	50	188	122	268		0.711340206185567
2582696862	PL14_3.hmm	2.1e-56	4	190	62	252		0.96875
2582696864	CBM35.hmm	5.8e-07	13	120	570	682		0.869918699186992
2582696871	CE6.hmm	0.00017	5	47	179	219		0.424242424242424
2582696871	CE6.hmm	6.3e-05	62	95	296	327		0.333333333333333
2582696874	CE6.hmm	7.5e-08	15	81	178	264		0.666666666666667
2582696882	GT2.hmm	6.3e-18	1	104	4	107		0.613095238095238
2582696898	CBM38.hmm	3.3e-28	4	128	27	150		0.961240310077519
2582696902	GH77.hmm	5.3e-133	1	471	34	480		0.951417004048583
2582696909	AA7.hmm	5.6e-20	17	200	45	237		0.399563318777293
2582696923	CE10.hmm	2.4e-41	72	319	52	293		0.724340175953079
2582696936	CE10.hmm	1.4e-18	90	336	68	285		0.721407624633431
2582696940	GT35.hmm	6.8e-270	1	673	131	845		0.997032640949555
2582696972	CE6.hmm	7.5e-08	15	81	178	264		0.666666666666667
2582696979	GT28.hmm	5.7e-17	22	117	214	309		0.605095541401274
2582696991	GH20.hmm	4.5e-39	13	332	118	425		0.946587537091988
2582697002	GT19.hmm	2.4e-40	132	350	3	218		0.615819209039548
2582697029	GH109.hmm	1.1e-12	56	121	4	69		0.515873015873016
2582697046	CBM32.hmm	5.5e-08	15	100	496	597		0.685483870967742
2582697047	GH33.hmm	1.8e-06	202	338	251	392		0.39766081871345
2582697048	CE1.hmm	1.1e-08	107	208	111	232		0.444933920704846
2582697049	CE6.hmm	1.7e-15	8	98	117	213		0.909090909090909
2582697061	CE7.hmm	8.3e-10	62	201	68	207		0.44408945686901
2582697068	CE14.hmm	3e-18	2	117	6	109		0.92741935483871
2582697069	GH109.hmm	9.2e-12	3	122	8	119		0.944444444444444
2582697071	GH109.hmm	3e-10	1	112	4	113		0.880952380952381
2582697079	CE9.hmm	1.5e-92	16	365	19	367		0.935656836461126
2582697106	CBM50.hmm	7.9e-08	1	29	138	165		0.7
2582697125	CBM66.hmm	9.9e-10	5	144	40	197		0.896774193548387
2582697134	CE10.hmm	1.5e-30	123	325	2	194		0.592375366568915
2582697159	GH109.hmm	2.4e-13	6	121	43	153		0.912698412698413
2582697202	GH109.hmm	1.6e-19	1	124	6	119		0.976190476190476
2582697203	CBM47.hmm	4.9e-22	4	80	520	596		0.59375
2582697204	GH99.hmm	1.2e-50	1	314	29	331		0.937125748502994
2582697207	CBM35.hmm	3.2e-07	30	108	496	575		0.634146341463415
2582697209	CBM48.hmm	1.4e-08	3	68	23	97		0.855263157894737
2582697209	CBM48.hmm	2.4e-20	2	70	121	207		0.894736842105263
2582697209	GH13_9.hmm	2.8e-134	2	290	278	578		0.989690721649485
2582697247	GH109.hmm	4.3e-16	1	121	5	128		0.952380952380952
2582697280	GH109.hmm	1.6e-13	2	126	4	119		0.984126984126984
2582697281	GH109.hmm	2e-06	2	114	9	125		0.888888888888889
2582697287	CE10.hmm	8.4e-43	70	315	63	295		0.718475073313783
2582697293	GT9.hmm	8e-38	3	205	65	291		0.897777777777778
2582697346	GT2.hmm	4.8e-25	1	109	19	131		0.642857142857143
2582697358	CE1.hmm	2.6e-39	1	211	51	298		0.92511013215859
2582697358	CE1.hmm	2.1e-17	6	143	328	491		0.60352422907489
2582697375	CBM51.hmm	3.7e-06	79	133	23	78		0.402985074626866
2582697375	CBM51.hmm	7.3e-18	3	81	89	172		0.582089552238806
2582697386	CBM66.hmm	7.5e-07	94	145	165	214		0.329032258064516
2582697421	GH141.hmm	2.8e-108	3	524	22	525		0.988614800759013
2582697422	GH33.hmm	2.8e-86	6	328	22	347		0.941520467836257
2582697441	CBM44.hmm	1e-16	6	63	569	626		0.890625
2582697443	CE3.hmm	5.6e-19	2	192	28	223		0.979381443298969
2582697465	CBM66.hmm	2.9e-08	3	151	26	188		0.954838709677419
2582697479	CE10.hmm	1.1e-38	75	331	45	294		0.750733137829912
2582697489	CBM40.hmm	2.6e-06	79	176	542	635		0.541899441340782
2582697496	GH99.hmm	9e-07	51	163	644	774		0.335329341317365
2582697499	CE10.hmm	8.3e-24	52	216	38	216		0.480938416422287
2582697514	CE10.hmm	3.6e-22	81	314	60	261		0.683284457478006
2582697529	CBM48.hmm	3.8e-11	2	72	214	303		0.921052631578947
2582697529	GH13_11.hmm	8e-42	9	237	365	574		0.658959537572254
2582697537	GH109.hmm	3.9e-12	1	123	37	159		0.968253968253968
2582697544	CE1.hmm	7e-31	8	222	62	305		0.94273127753304
2582697547	CBM40.hmm	3.8e-05	93	173	549	626		0.446927374301676
2582697595	GH16.hmm	3.1e-22	3	189	27	229		0.984126984126984
2582697596	GH16.hmm	4.1e-20	3	189	28	229		0.984126984126984
2582697597	GH16.hmm	5.7e-18	2	188	27	227		0.984126984126984
2582697598	GH16.hmm	1.6e-17	2	189	30	233		0.989417989417989
2582697611	GT30.hmm	8.2e-52	3	176	34	211		0.977401129943503
2582697650	CE3.hmm	1e-14	49	185	105	247		0.701030927835051
2582697653	CBM66.hmm	4.7e-10	3	155	50	217		0.980645161290323
2582697654	CE10.hmm	5.1e-19	40	315	356	623		0.806451612903226
2582697665	CE15.hmm	5e-14	176	260	15	100		0.312267657992565
2582697667	CE10.hmm	1.3e-48	73	325	34	272		0.73900293255132
2582697668	GH33.hmm	2.4e-39	27	338	54	369		0.909356725146199
2582697693	CBM67.hmm	1.4e-27	3	176	24	162		0.982954545454545
2582697701	CBM50.hmm	2.3e-09	1	40	189	240		0.975
2582697710	CE10.hmm	2.2e-25	67	309	28	267		0.709677419354839
2582697719	GH33.hmm	8.1e-33	14	325	29	321		0.909356725146199
2582697727	CE10.hmm	3e-36	58	309	16	266		0.736070381231672
2582697792	CE3.hmm	5.2e-07	52	193	83	245		0.72680412371134
2582697820	GH109.hmm	1.7e-11	1	114	32	138		0.896825396825397
2582697832	AA7.hmm	4e-20	8	199	41	239		0.417030567685589
2582697856	CBM67.hmm	7.4e-20	4	167	522	679		0.926136363636364
2582697879	AA3.hmm	2.3e-55	84	403	7	588		0.516181229773463
2582697880	CE1.hmm	1.2e-07	91	201	219	338		0.484581497797357
2582697952	GH33.hmm	1.1e-09	160	293	164	304		0.388888888888889
2582697964	CE3.hmm	1.3e-13	69	189	189	311		0.618556701030928
2582697973	CE15.hmm	1.7e-23	13	257	473	780		0.907063197026022
2582697996	CE6.hmm	3.4e-10	1	98	113	224		0.97979797979798
2582698000	GH33.hmm	4.7e-39	27	338	5	320		0.909356725146199
2582698003	CBM66.hmm	1.5e-07	6	154	541	690		0.954838709677419
2582698004	CE7.hmm	2.2e-19	56	301	55	289		0.782747603833866
2582698005	GT41.hmm	4.1e-113	123	518	171	651		0.560283687943262
2582698009	CBM51.hmm	4.6e-07	79	133	23	78		0.402985074626866
2582698009	CBM51.hmm	6.3e-19	3	81	89	172		0.582089552238806
2582698012	CE10.hmm	2.6e-35	71	309	32	253		0.697947214076246
2582698019	CE1.hmm	1.2e-09	10	116	64	163		0.466960352422908
2582698030	CBM40.hmm	0.00044	96	173	585	663		0.430167597765363
2582698048	CBM66.hmm	1.3e-06	4	125	44	168		0.780645161290323
2582698062	CBM44.hmm	0.00098	7	62	506	561		0.859375
2582698062	CBM6.hmm	1.2e-26	31	137	783	894		0.768115942028985
2582698070	CBM38.hmm	1.1e-07	44	127	627	718		0.643410852713178
2582698080	GH28.hmm	1.6e-08	51	303	103	379		0.775384615384615
2582698091	GH16.hmm	2.7e-56	2	188	23	257		0.984126984126984
2582698108	GT28.hmm	7.5e-43	2	150	188	335		0.942675159235669
2582698110	CBM50.hmm	1.2e-09	2	40	89	131		0.95
