2582770134	GT2.hmm	6.5e-24	1	138	4	138		0.81547619047619
2582770136	CBM44.hmm	7.1e-06	24	58	770	802		0.53125
2582770141	CBM44.hmm	4.3e-05	22	59	778	814		0.578125
2582770141	CBM44.hmm	1.7e-05	13	62	935	982		0.765625
2582770143	CBM44.hmm	1.9e-05	19	62	1110	1155		0.671875
2582770264	GT27.hmm	1.6e-20	3	225	8	224		0.752542372881356
2582770266	GH74.hmm	5.6e-10	36	119	158	240		0.356223175965665
2582770266	GH74.hmm	2.2e-05	59	142	650	728		0.356223175965665
2582770272	CBM44.hmm	2.8e-08	7	63	315	370		0.875
2582770317	GT4.hmm	2.9e-06	31	157	248	365		0.7875
2582770341	GH5.hmm	8.5e-17	38	254	71	310		0.785454545454545
2582770345	CBM23.hmm	9.6e-06	19	160	57	203		0.87037037037037
2582770346	GH3.hmm	1.3e-69	2	216	109	338		0.990740740740741
2582770347	GH16.hmm	4.6e-09	12	174	44	260		0.857142857142857
2582770415	CBM32.hmm	3e-06	50	110	84	148		0.483870967741935
2582770435	GH74.hmm	5.1e-08	15	112	137	228		0.416309012875536
2582770435	GH74.hmm	1.5e-10	48	125	212	282		0.330472103004292
2582770446	GT2.hmm	1.3e-22	2	167	5	167		0.982142857142857
2582770447	GT4.hmm	3.3e-19	6	153	199	347		0.91875
2582770449	CBM44.hmm	0.00038	19	63	53	95		0.6875
2582770449	CBM44.hmm	4.6e-06	12	63	132	181		0.796875
2582770449	CBM44.hmm	0.00049	10	59	981	1028		0.765625
2582770465	CBM44.hmm	0.00043	18	58	340	381		0.625
2582770465	CBM44.hmm	1.9e-06	18	62	426	468		0.6875
2582770465	CBM44.hmm	2.2e-06	20	62	681	721		0.65625
2582770485	GT83.hmm	2.3e-18	5	359	5	360		0.655555555555556
2582770491	GT5.hmm	2.4e-49	1	212	7	229		0.447033898305085
2582770503	GT87.hmm	9.5e-06	1	100	77	171		0.428571428571429
2582770523	GT2.hmm	1.1e-28	2	167	6	172		0.982142857142857
2582770543	CBM44.hmm	4.2e-06	11	61	867	916		0.78125
2582770543	CBM44.hmm	0.00017	22	59	1219	1255		0.578125
2582770544	CBM44.hmm	1.3e-06	3	58	956	1008		0.859375
2582770546	GT28.hmm	1.2e-06	50	135	221	305		0.54140127388535
2582770549	CE1.hmm	2.3e-07	28	127	15	102		0.436123348017621
2582770551	GT30.hmm	7.7e-35	5	176	39	208		0.966101694915254
2582770568	CE14.hmm	1e-23	1	124	5	110		0.991935483870968
2582770572	GT51.hmm	2.4e-49	11	176	57	219		0.932203389830508
2582770587	GT2.hmm	3.3e-19	1	167	4	188		0.988095238095238
2582770593	GT2.hmm	2.5e-17	1	159	43	202		0.94047619047619
2582770616	GH74.hmm	1.6e-07	54	135	140	228		0.347639484978541
2582770616	CBM44.hmm	0.00054	25	62	829	864		0.578125
2582770639	GT4.hmm	3.7e-14	40	148	167	270		0.675
2582770649	CBM50.hmm	2.8e-13	1	40	39	80		0.975
2582770649	CBM50.hmm	5.3e-13	1	40	98	140		0.975
2582770672	GH13.hmm	4.3e-40	15	289	396	701		0.916387959866221
2582770673	CBM20.hmm	0.00013	1	67	211	284		0.733333333333333
2582770674	GH13.hmm	1.5e-58	13	293	161	477		0.936454849498328
2582770720	CBM44.hmm	0.00073	24	56	561	591		0.5
2582770762	GT2.hmm	1.9e-12	4	91	8	99		0.517857142857143
2582770778	GT9.hmm	1.9e-40	4	221	64	304		0.964444444444444
