2582831054	CE7.hmm	1.4e-11	100	212	186	307		0.357827476038339
2582831055	CBM66.hmm	1.1e-05	2	65	42	108		0.406451612903226
2582831055	CBM66.hmm	2.4e-05	97	146	167	218		0.316129032258064
2582831073	dockerin.hmm	1.1e-05	1	21	9644	9664		0.952380952380952
2582831110	CE1.hmm	6.3e-16	5	143	32	209		0.607929515418502
2582831110	CE7.hmm	3.6e-09	64	205	310	457		0.450479233226837
2582831125	GT4.hmm	1.5e-20	7	157	193	345		0.9375
2582831125	GT4.hmm	4.1e-08	12	116	599	707		0.65
2582831125	GT4.hmm	1.3e-20	10	147	1084	1221		0.85625
2582831134	CE10.hmm	1.9e-13	82	331	805	1039		0.730205278592375
2582831150	GH33.hmm	2.5e-09	13	298	68	349		0.833333333333333
2582831155	GT5.hmm	9.1e-170	1	471	2	485		0.995762711864407
2582831227	GH33.hmm	3.3e-07	130	276	33	205		0.426900584795322
2582831227	GH33.hmm	1.7e-10	55	226	162	327		0.5
2582831264	GT25.hmm	5.5e-33	3	180	16	189		0.977900552486188
2582831286	CE10.hmm	1.9e-28	93	316	87	311		0.653958944281525
2582831305	CE11.hmm	1e-82	1	269	7	277		0.988929889298893
2582831307	GH109.hmm	1e-07	1	120	4	111		0.944444444444444
2582831331	GT4.hmm	5.2e-23	9	153	268	412		0.9
2582831332	GT4.hmm	4.9e-31	9	158	210	360		0.93125
2582831374	GH33.hmm	1.6e-28	22	341	45	388		0.932748538011696
2582831378	GT2.hmm	1.8e-08	13	168	2	147		0.922619047619048
2582831402	GH74.hmm	4.9e-14	47	138	139	233		0.390557939914163
2582831402	GH74.hmm	8.8e-07	49	150	344	439		0.433476394849785
2582831402	GH74.hmm	3.3e-05	49	130	656	733		0.347639484978541
2582831416	dockerin.hmm	0.00012	1	21	664	684		0.952380952380952
2582831416	dockerin.hmm	2.5e-05	1	21	703	723		0.952380952380952
2582831418	dockerin.hmm	0.00017	1	21	4892	4912		0.952380952380952
2582831418	dockerin.hmm	7.7e-05	1	21	4932	4952		0.952380952380952
2582831443	CE14.hmm	3.6e-21	1	124	24	129		0.991935483870968
2582831485	GH95.hmm	1.1e-55	112	713	120	786		0.832409972299169
2582831495	GT4.hmm	2e-29	5	157	219	371		0.95
2582831510	GH74.hmm	1e-09	35	111	124	207		0.32618025751073
2582831510	GH74.hmm	1.8e-11	46	124	241	333		0.334763948497854
2582831510	GH74.hmm	9.9e-11	37	108	486	552		0.304721030042918
2582831510	GH74.hmm	2.7e-06	46	125	721	799		0.339055793991416
2582831510	GH74.hmm	2.7e-08	45	141	1002	1095		0.412017167381974
2582831586	GT4.hmm	2.9e-22	10	153	250	400		0.89375
2582831594	CE1.hmm	5.2e-24	5	143	49	233		0.607929515418502
2582831604	dockerin.hmm	7.4e-07	1	21	887	907		0.952380952380952
2582831673	CBM48.hmm	5.2e-18	1	70	27	117		0.907894736842105
2582831673	GH13_9.hmm	5.9e-142	2	289	188	486		0.986254295532646
2582831676	CBM67.hmm	1.1e-34	2	173	46	188		0.971590909090909
2582831726	CE1.hmm	8.3e-32	7	222	60	290		0.947136563876652
2582831727	CE1.hmm	2.5e-26	6	223	61	286		0.955947136563877
2582831745	CBM66.hmm	9e-12	5	134	277	412		0.832258064516129
2582831752	CE1.hmm	8.2e-30	7	209	55	251		0.889867841409692
2582831774	dockerin.hmm	0.00024	1	21	67	87		0.952380952380952
2582831792	GT1.hmm	6.4e-32	8	372	10	409		0.952879581151832
2582831823	PL6_1.hmm	9.5e-13	6	146	37	180		0.4
2582831827	GH109.hmm	1.3e-15	1	122	7	126		0.96031746031746
2582831835	CBM32.hmm	3.7e-10	31	122	457	573		0.733870967741935
2582831847	CBM6.hmm	2.9e-17	31	136	791	900		0.760869565217391
2582831890	GT9.hmm	1.6e-52	3	205	78	307		0.897777777777778
2582831917	GH109.hmm	1.5e-17	1	124	56	199		0.976190476190476
2582831920	AA4.hmm	2.8e-07	58	247	6	199		0.362068965517241
2582831921	AA7.hmm	9.1e-22	11	194	81	271		0.399563318777293
2582831941	GH74.hmm	0.00037	37	109	251	322		0.309012875536481
2582831957	CBM66.hmm	1.4e-09	56	154	121	224		0.632258064516129
2582831957	CE10.hmm	2.2e-20	70	204	254	411		0.392961876832845
2582831992	CE2.hmm	3.9e-07	91	207	118	236		0.555023923444976
2582831996	CE7.hmm	4.6e-11	152	274	753	874		0.389776357827476
2582832002	CBM66.hmm	3.7e-06	6	130	527	664		0.8
2582832014	GH74.hmm	8.7e-06	40	121	205	368		0.347639484978541
2582832044	GH142.hmm	9.3e-155	16	477	70	546		0.962421711899791
2582832060	CBM32.hmm	2.7e-21	6	123	327	446		0.943548387096774
2582832061	GH33.hmm	4.5e-26	14	325	41	349		0.909356725146199
2582832096	GH74.hmm	3.7e-13	44	125	150	234		0.347639484978541
2582832096	GH74.hmm	2.1e-12	41	117	198	284		0.32618025751073
2582832096	GH74.hmm	4.3e-08	44	119	309	382		0.321888412017167
2582832096	GH74.hmm	9.3e-07	46	117	400	564		0.304721030042918
2582832096	GH74.hmm	1.8e-09	45	133	612	706		0.377682403433476
2582832121	CBM67.hmm	1.8e-07	15	93	450	532		0.443181818181818
2582832170	GH16.hmm	2.7e-57	2	189	32	267		0.989417989417989
2582832191	GT30.hmm	7.2e-60	12	176	48	211		0.926553672316384
2582832220	CE1.hmm	4.6e-16	45	194	258	445		0.656387665198238
2582832230	GT4.hmm	2.7e-07	27	116	253	336		0.55625
2582832255	GT2.hmm	4e-24	3	167	8	167		0.976190476190476
2582832260	GH109.hmm	2.7e-11	1	113	70	172		0.888888888888889
2582832345	GH99.hmm	3.8e-55	2	317	26	328		0.94311377245509
2582832350	CE14.hmm	1.4e-21	1	124	9	118		0.991935483870968
2582832373	GH109.hmm	3.7e-16	2	124	8	120		0.968253968253968
2582832398	CE15.hmm	1.3e-16	14	268	50	356		0.944237918215613
2582832447	dockerin.hmm	1.7e-06	1	21	811	831		0.952380952380952
2582832472	GT2.hmm	7.4e-18	3	119	9	125		0.69047619047619
2582832479	GH33.hmm	4.1e-87	11	334	40	375		0.944444444444444
2582832484	CBM67.hmm	8.8e-10	29	173	62	198		0.818181818181818
2582832491	CE10.hmm	1.1e-29	54	312	23	268		0.756598240469208
2582832513	CE10.hmm	1.2e-12	93	311	483	699		0.639296187683284
2582832532	GT35.hmm	2e-114	210	557	275	645		0.514836795252225
2582832552	GT76.hmm	6.5e-11	61	248	52	254		0.459459459459459
2582832557	GH109.hmm	9e-13	1	116	35	143		0.912698412698413
2582832558	GH109.hmm	1.3e-20	3	122	49	165		0.944444444444444
2582832582	CBM66.hmm	5.2e-08	3	146	38	194		0.92258064516129
2582832638	CE9.hmm	6.8e-77	51	340	7	304		0.774798927613941
2582832643	GT4.hmm	5.7e-24	7	159	230	377		0.95
2582832653	CE1.hmm	1.4e-13	10	209	168	371		0.876651982378855
2582832685	GH2.hmm	4.8e-99	28	390	82	509		0.481382978723404
2582832685	CBM67.hmm	0.00023	17	90	707	782		0.414772727272727
2582832691	CE14.hmm	1.3e-22	1	114	23	121		0.911290322580645
2582832729	dockerin.hmm	3.4e-05	1	19	6360	6378		0.857142857142857
2582832730	dockerin.hmm	7.3e-06	1	21	5555	5575		0.952380952380952
2582832733	CBM32.hmm	1.4e-05	15	81	477	553		0.532258064516129
2582832768	GT2.hmm	2.5e-32	1	134	4	133		0.791666666666667
2582832770	GH109.hmm	6.4e-09	1	105	46	157		0.825396825396825
2582832775	GT2.hmm	3.5e-22	1	162	7	159		0.958333333333333
2582832794	CE1.hmm	2.4e-13	12	141	49	182		0.568281938325991
2582832796	CBM66.hmm	7.1e-16	3	154	139	290		0.974193548387097
2582832796	CBM66.hmm	3.9e-07	37	149	342	459		0.72258064516129
2582832817	CBM35.hmm	9.8e-08	22	109	1464	1549		0.707317073170732
2582832862	GH5_13.hmm	5.2e-115	1	275	59	334		0.996363636363636
2582832880	CBM67.hmm	9.2e-19	2	151	62	192		0.846590909090909
2582832884	GT19.hmm	1.1e-97	1	348	5	360		0.980225988700565
2582832889	CBM38.hmm	3e-30	2	128	596	725		0.976744186046512
