2582666112	GH20.hmm	2.5e-122	8	336	155	525		0.973293768545994
2582666112	CBM32.hmm	1e-07	15	109	651	763		0.758064516129032
2582666123	GH109.hmm	5.3e-11	1	124	7	121		0.976190476190476
2582666129	GH33.hmm	3.1e-101	8	329	27	359		0.93859649122807
2582666156	GT28.hmm	8e-08	59	125	269	333		0.420382165605096
2582666178	GH3.hmm	7.9e-30	3	124	172	309		0.560185185185185
2582666179	CE4.hmm	2.6e-17	2	126	36	172		0.953846153846154
2582666180	GH9.hmm	5.3e-85	2	417	116	586		0.992822966507177
2582666201	CE9.hmm	1.4e-116	1	373	6	387		0.997319034852547
2582666210	GH109.hmm	1.3e-16	1	118	37	149		0.928571428571429
2582666211	GH29.hmm	1.6e-83	32	303	27	301		0.783236994219653
2582666255	GH63.hmm	8.4e-21	363	566	423	865		0.356140350877193
2582666273	GT35.hmm	1.3e-66	210	583	178	504		0.553412462908012
2582666280	CE14.hmm	2.1e-12	2	121	71	181		0.959677419354839
2582666283	GH29.hmm	2.3e-56	90	340	71	356		0.722543352601156
2582666283	CBM32.hmm	2.6e-06	38	110	371	441		0.580645161290323
2582666284	GH18.hmm	1.6e-72	2	287	19	343		0.962837837837838
2582666287	GH43.hmm	5.3e-59	3	246	32	312		0.979838709677419
2582666295	GH32.hmm	4.5e-48	7	293	67	394		0.976109215017065
2582666296	GH109.hmm	7.9e-09	4	122	6	116		0.936507936507937
2582666300	PL22.hmm	2.9e-07	96	200	211	309		0.392452830188679
2582666300	CE10.hmm	5.8e-19	84	321	457	676		0.695014662756598
2582666318	GH74.hmm	1.2e-15	29	138	116	229		0.467811158798283
2582666318	GH74.hmm	2.3e-14	39	117	236	315		0.334763948497854
2582666318	GH74.hmm	4.7e-06	47	123	379	547		0.32618025751073
2582666318	GH74.hmm	6.6e-07	31	129	630	724		0.420600858369099
2582666354	CBM67.hmm	1.5e-17	51	169	2	128		0.670454545454545
2582666355	GH78.hmm	6.2e-57	6	300	31	346		0.583333333333333
2582666372	GH74.hmm	2e-08	37	112	121	208		0.321888412017167
2582666424	CE1.hmm	1.7e-10	29	193	24	230		0.722466960352423
2582666456	GH125.hmm	3.2e-104	165	402	1	238		0.58955223880597
2582666468	GH95.hmm	5.2e-286	8	718	42	791		0.983379501385042
2582666473	CE1.hmm	3.5e-09	23	131	70	172		0.475770925110132
2582666502	GT4.hmm	7.5e-31	8	157	196	345		0.93125
2582666513	GH142.hmm	4.8e-160	2	477	17	510		0.991649269311065
2582666566	GH65.hmm	5.9e-101	1	370	305	642		0.991935483870968
2582666575	CBM32.hmm	0.00017	50	107	627	690		0.459677419354839
2582666580	GT83.hmm	7.9e-71	3	452	3	448		0.831481481481481
2582666585	CBM20.hmm	8e-06	28	71	35	73		0.477777777777778
2582666591	GH74.hmm	8.5e-14	38	114	65	149		0.32618025751073
2582666591	GH74.hmm	6e-16	43	127	126	213		0.360515021459227
2582666591	GH74.hmm	1.4e-11	46	121	238	316		0.321888412017167
2582666591	GH74.hmm	8.2e-08	49	180	338	458		0.562231759656652
2582666591	GH74.hmm	6.6e-07	44	137	520	633		0.399141630901288
2582666591	GH74.hmm	1.6e-12	44	137	587	684		0.399141630901288
2582666599	GH109.hmm	1.1e-22	3	122	44	160		0.944444444444444
2582666653	CBM9.hmm	3.7e-23	1	172	24	210		0.93956043956044
2582666665	GH5_7.hmm	1.3e-25	143	260	2	149		0.45
2582666675	GT51.hmm	3.5e-60	1	177	55	231		0.994350282485876
2582666728	GT27.hmm	2.1e-20	2	235	8	234		0.789830508474576
2582666743	GT2.hmm	2.6e-27	2	167	5	169		0.982142857142857
2582666745	CE10.hmm	1.9e-09	121	329	696	890		0.609970674486804
2582666767	CE4.hmm	5.1e-25	7	110	25	124		0.792307692307692
2582666771	GH109.hmm	3.3e-19	2	122	45	169		0.952380952380952
2582666804	GT2.hmm	2.4e-15	1	97	6	93		0.571428571428571
2582666818	GH74.hmm	3.8e-08	48	183	318	501		0.579399141630901
2582666818	GH74.hmm	1.3e-09	41	116	615	694		0.321888412017167
2582666875	GT84.hmm	4.8e-100	1	215	1310	1524		0.995348837209302
2582666875	GH94.hmm	0	2	928	1762	2737		0.893822393822394
2582666883	GT2.hmm	1.6e-19	3	168	54	216		0.982142857142857
2582666887	CBM44.hmm	2.9e-09	18	59	827	869		0.640625
2582666887	CBM44.hmm	5.6e-07	23	59	925	962		0.5625
2582666887	CBM44.hmm	0.00066	23	59	1009	1044		0.5625
2582666892	GH73.hmm	1.4e-32	4	128	38	165		0.96875
2582666892	CBM50.hmm	2.1e-07	1	39	287	329		0.95
2582666902	CBM44.hmm	5.2e-05	14	61	43	89		0.734375
2582666902	CBM44.hmm	0.00029	18	61	131	172		0.671875
2582666902	CBM44.hmm	0.00023	18	61	217	258		0.671875
2582666902	CBM44.hmm	3.5e-08	24	55	304	333		0.484375
2582666902	CBM44.hmm	0.0002	21	63	381	421		0.65625
2582666902	CBM44.hmm	3e-05	19	61	463	503		0.65625
2582666902	CBM44.hmm	7.8e-05	18	61	545	591		0.671875
2582666902	CBM44.hmm	0.00011	18	57	629	667		0.609375
2582666902	CBM44.hmm	8.4e-09	6	61	783	838		0.859375
2582666902	CBM44.hmm	0.00036	15	61	876	920		0.71875
2582666902	CBM44.hmm	0.00026	23	61	966	1002		0.59375
2582666902	CBM44.hmm	7.3e-08	12	62	1122	1170		0.78125
2582666905	CBM9.hmm	2.3e-19	1	152	12	171		0.82967032967033
2582666966	GT4.hmm	1.1e-26	8	160	195	350		0.95
2582666974	GT9.hmm	1.4e-45	4	221	64	304		0.964444444444444
2582667024	CE1.hmm	1.1e-09	102	209	142	274		0.47136563876652
2582667025	GH3.hmm	2.2e-59	5	215	100	325		0.972222222222222
2582667089	GT30.hmm	2.4e-43	9	176	33	200		0.943502824858757
2582667111	CE10.hmm	3.7e-34	80	317	56	280		0.695014662756598
2582667117	GH13.hmm	1.5e-45	12	287	77	353		0.919732441471572
2582667159	GT2.hmm	1.2e-19	1	109	6	109		0.642857142857143
2582667161	GH28.hmm	4.2e-11	64	210	50	201		0.449230769230769
2582667167	GH109.hmm	9.6e-08	50	122	45	116		0.571428571428571
2582667168	CE4.hmm	1.2e-21	5	127	75	227		0.938461538461538
2582667178	GT2.hmm	2.2e-23	1	162	7	160		0.958333333333333
2582667183	CE12.hmm	1.1e-16	3	208	33	224		0.976190476190476
2582667203	PL22.hmm	3.4e-14	133	240	105	215		0.40377358490566
2582667235	GT27.hmm	1.7e-16	27	248	15	222		0.749152542372881
2582667236	GT4.hmm	2.1e-17	7	151	220	363		0.9
2582667237	GT2.hmm	8.4e-28	1	167	7	169		0.988095238095238
2582667281	GH109.hmm	1.6e-47	1	126	53	177		0.992063492063492
2582667282	GH74.hmm	2.6e-11	38	110	66	145		0.309012875536481
2582667282	GH74.hmm	7e-12	24	113	158	257		0.381974248927039
2582667282	GH74.hmm	3.5e-09	46	119	238	313		0.313304721030043
2582667282	GH74.hmm	2.2e-09	36	112	278	352		0.32618025751073
2582667282	GH74.hmm	3.1e-07	47	119	335	400		0.309012875536481
2582667282	GH74.hmm	8.8e-06	39	122	368	548		0.356223175965665
2582667282	GH74.hmm	2e-08	39	121	633	711		0.351931330472103
2582667286	GH74.hmm	1.5e-12	26	110	149	243		0.360515021459227
2582667286	GH74.hmm	5.4e-10	30	113	489	591		0.356223175965665
2582667286	GH74.hmm	1.5e-06	29	119	612	697		0.386266094420601
2582667299	GT4.hmm	4.6e-37	5	154	219	365		0.93125
2582667309	AA3_2.hmm	1.1e-115	4	567	2	532		0.987719298245614
2582667350	CE10.hmm	2.5e-14	145	316	784	941		0.501466275659824
2582667351	GH20.hmm	3.3e-120	9	336	144	490		0.970326409495549
2582667351	CBM32.hmm	2.8e-09	24	108	637	730		0.67741935483871
2582667359	GH109.hmm	7.6e-17	4	118	46	148		0.904761904761905
2582667368	GH109.hmm	4.8e-16	1	118	37	149		0.928571428571429
2582667419	GH25.hmm	8.9e-56	1	177	61	236		0.994350282485876
2582667426	CBM44.hmm	0.00019	6	62	730	785		0.875
2582667428	CBM66.hmm	6e-08	4	155	66	243		0.974193548387097
