2582681174	CE10.hmm	1.6e-20	78	316	212	432		0.697947214076246
2582681180	GH84.hmm	1.4e-57	2	268	7	258		0.901694915254237
2582681182	CE1.hmm	2.3e-07	21	143	35	171		0.537444933920705
2582681229	CBM32.hmm	0.00089	61	105	479	527		0.354838709677419
2582681308	GH29.hmm	5.3e-91	27	345	3	362		0.919075144508671
2582681339	GT2.hmm	7.3e-10	2	125	80	192		0.732142857142857
2582681351	AA6.hmm	0.00032	18	90	21	101		0.369230769230769
2582681393	CBM50.hmm	9.3e-10	3	40	71	114		0.925
2582681414	GT2.hmm	3.9e-07	26	121	285	379		0.56547619047619
2582681453	GH5_13.hmm	3.8e-104	2	275	32	304		0.992727272727273
2582681490	CE10.hmm	1.5e-06	96	308	31	231		0.621700879765396
2582681669	AA7.hmm	6.3e-18	8	377	72	435		0.805676855895197
2582681722	GT4.hmm	3.8e-35	6	157	174	320		0.94375
2582681754	GT28.hmm	1.1e-40	2	153	195	349		0.961783439490446
2582681830	AA3.hmm	7.6e-27	92	397	7	409		0.493527508090615
2582681837	CE1.hmm	1e-08	86	174	142	231		0.387665198237885
2582681858	CE14.hmm	9e-11	1	70	12	79		0.556451612903226
2582681861	GH109.hmm	4e-13	32	118	24	111		0.682539682539683
2582681894	CE10.hmm	5.9e-20	35	309	401	663		0.803519061583578
2582681962	GH15.hmm	1.1e-11	50	207	50	202		0.434903047091413
2582681964	GT4.hmm	1.4e-26	21	159	250	387		0.8625
2582681981	CE10.hmm	4.3e-71	30	337	9	300		0.900293255131965
2582681991	AA1_3.hmm	2.5e-25	31	262	214	431		0.740384615384615
2582682023	CBM50.hmm	8.1e-10	1	40	61	105		0.975
2582682023	CBM50.hmm	5.7e-06	1	40	147	191		0.975
2582682040	CE14.hmm	1.1e-15	1	121	12	123		0.967741935483871
2582682048	GH38.hmm	2.3e-79	2	256	255	509		0.944237918215613
2582682062	CE10.hmm	7.3e-20	93	308	40	235		0.63049853372434
2582682082	GT4.hmm	1.7e-26	9	151	148	279		0.8875
2582682083	GT4.hmm	5.5e-29	10	146	198	334		0.85
2582682084	GT4.hmm	5.1e-11	9	157	233	380		0.925
2582682093	GT27.hmm	2e-06	14	244	10	235		0.779661016949153
2582682108	GH84.hmm	2.6e-58	2	275	7	262		0.925423728813559
2582682110	CE1.hmm	1.6e-07	21	143	35	176		0.537444933920705
2582682113	GT2.hmm	3.7e-18	2	167	5	176		0.982142857142857
2582682143	CE1.hmm	1e-08	86	174	138	227		0.387665198237885
2582682151	CE1.hmm	4e-06	25	160	19	145		0.594713656387665
2582682156	GT2.hmm	1.9e-23	1	165	11	167		0.976190476190476
2582682179	GT51.hmm	7.1e-55	4	175	82	254		0.966101694915254
2582682186	AA7.hmm	3.9e-18	8	378	72	436		0.807860262008734
2582682196	GT4.hmm	2.2e-37	2	159	182	345		0.98125
2582682261	CE14.hmm	1.8e-30	1	124	27	143		0.991935483870968
2582682277	CE14.hmm	1.2e-38	1	124	1	145		0.991935483870968
2582682381	GT4.hmm	3.4e-43	8	159	213	368		0.94375
2582682434	GH4.hmm	9.8e-72	1	178	3	182		0.988826815642458
2582682450	CE1.hmm	3.1e-09	24	143	21	155		0.524229074889868
2582682473	AA6.hmm	1.2e-08	53	148	55	149		0.487179487179487
2582682492	CE14.hmm	1.6e-40	2	124	6	134		0.983870967741935
2582682565	GT2.hmm	1.4e-27	1	165	10	176		0.976190476190476
2582682637	GH3.hmm	1.4e-65	4	216	32	243		0.981481481481482
2582682643	GH2.hmm	1.2e-190	19	751	39	857		0.973404255319149
2582682654	GH74.hmm	2.2e-07	51	122	585	706		0.304721030042918
2582682709	AA7.hmm	1.7e-06	44	245	43	249		0.438864628820961
2582682711	GT76.hmm	2.4e-18	41	219	58	240		0.437346437346437
2582682749	CE1.hmm	9.3e-28	6	143	149	325		0.60352422907489
2582682839	CE4.hmm	4.3e-19	3	124	36	156		0.930769230769231
2582682844	AA7.hmm	5.4e-18	6	182	6	181		0.384279475982533
2582682857	CE10.hmm	1e-40	73	208	76	214		0.395894428152493
2582682891	CE9.hmm	7.1e-98	9	371	13	356		0.970509383378016
2582682911	GH109.hmm	5.9e-16	1	119	4	117		0.936507936507937
2582682914	AA7.hmm	5e-18	6	182	6	181		0.384279475982533
2582682919	CE4.hmm	4.3e-19	3	124	36	156		0.930769230769231
2582682944	CE1.hmm	4.7e-12	51	210	42	194		0.700440528634361
2582682992	GH84.hmm	9.1e-58	2	275	7	262		0.925423728813559
2582682994	CE1.hmm	1.6e-07	21	143	35	176		0.537444933920705
2582683005	GT2.hmm	1.5e-06	2	108	145	256		0.630952380952381
