2582794914	GT2.hmm	1.3e-17	2	124	7	132		0.726190476190476
2582794915	GT4.hmm	1e-16	20	154	173	322		0.8375
2582794916	GT4.hmm	2.5e-11	19	153	170	319		0.8375
2582794918	GT28.hmm	2.4e-15	79	153	1	77		0.471337579617834
2582794920	GT83.hmm	9.4e-48	9	366	7	364		0.661111111111111
2582794951	GT2.hmm	7e-11	7	94	34	120		0.517857142857143
2582795056	GT92.hmm	1.8e-20	16	215	41	239		0.71326164874552
2582795082	CBM9.hmm	1.9e-07	31	182	51	210		0.82967032967033
2582795099	GT26.hmm	5e-57	2	171	70	248		0.988304093567251
2582795101	GT19.hmm	2.3e-112	2	352	232	591		0.988700564971751
2582795113	GT35.hmm	1e-246	4	673	101	830		0.992581602373887
2582795230	GT8.hmm	1.1e-12	124	251	121	255		0.494163424124514
2582795262	GT26.hmm	0.00014	37	107	20	87		0.409356725146199
2582795299	CE10.hmm	1.6e-17	87	316	31	254		0.671554252199413
2582795453	GT28.hmm	2e-09	2	126	210	334		0.789808917197452
2582795476	AA7.hmm	7.1e-14	4	161	5	161		0.342794759825328
2582795510	GH109.hmm	7.3e-09	4	121	4	104		0.928571428571429
2582795582	GH1.hmm	5.2e-163	5	428	8	448		0.986013986013986
2582795584	GT92.hmm	1.4e-34	5	213	40	247		0.745519713261649
2582795631	AA7.hmm	2.5e-14	44	207	40	203		0.35589519650655
2582795636	GT2.hmm	3.8e-19	3	117	8	125		0.678571428571429
2582795638	GT11.hmm	2.6e-52	5	274	41	293		0.97463768115942
2582795639	GT4.hmm	6.8e-38	10	153	220	362		0.89375
2582795641	GT2.hmm	1.9e-18	1	167	45	225		0.988095238095238
2582795643	GT4.hmm	3.1e-07	8	99	244	340		0.56875
2582795662	CBM48.hmm	5.9e-12	2	73	14	110		0.934210526315789
2582795662	GH13_11.hmm	4e-148	1	346	168	522		0.997109826589595
2582795676	GH63.hmm	7.4e-20	364	566	432	880		0.354385964912281
2582795717	GT4.hmm	4.6e-23	7	157	210	360		0.9375
2582795730	GH33.hmm	4.1e-20	26	325	50	337		0.874269005847953
2582795783	GH3.hmm	2.6e-54	7	214	81	301		0.958333333333333
2582795791	GT4.hmm	3.6e-07	36	155	233	352		0.74375
2582795886	GT8.hmm	8.2e-19	86	254	27	182		0.653696498054475
2582795911	CBM48.hmm	2.3e-13	2	69	8	84		0.881578947368421
2582795911	GH13_10.hmm	1.2e-90	1	297	126	436		0.993288590604027
2582795912	GH13_26.hmm	4e-40	4	141	26	165		0.503676470588235
2582795912	GH13_26.hmm	3e-38	151	272	272	398		0.444852941176471
2582795988	GT2.hmm	4e-13	2	138	4	133		0.80952380952381
2582796017	GT30.hmm	1.3e-51	3	175	36	214		0.971751412429379
2582796163	GT2.hmm	4.2e-18	1	122	31	150		0.720238095238095
2582796176	GT35.hmm	3e-109	156	550	229	626		0.584569732937685
2582796246	GT9.hmm	1.3e-32	4	216	78	322		0.942222222222222
2582796293	CE11.hmm	1.2e-97	1	270	18	288		0.992619926199262
2582796305	AA7.hmm	3.6e-95	10	458	51	472		0.978165938864629
2582796332	AA3_2.hmm	3e-62	3	565	25	588		0.985964912280702
2582796351	GT4.hmm	2.6e-19	61	159	24	118		0.6125
2582796396	GT28.hmm	2.7e-08	5	135	215	347		0.828025477707006
2582796495	CE10.hmm	1.3e-26	84	316	150	374		0.680351906158358
2582796500	CE10.hmm	6.9e-18	88	315	84	301		0.665689149560117
2582796508	GT9.hmm	9.6e-60	3	222	92	340		0.973333333333333
2582796527	CBM50.hmm	6.6e-14	2	40	111	152		0.95
2582796527	CBM50.hmm	1.5e-09	1	39	174	218		0.95
2582796530	GT28.hmm	5.5e-21	1	88	192	287		0.554140127388535
2582796531	GH144.hmm	2.9e-07	5	130	1159	1285		0.309405940594059
2582796531	GT84.hmm	6.9e-87	1	215	1501	1717		0.995348837209302
2582796554	CE10.hmm	2.6e-08	73	216	41	205		0.419354838709677
2582796599	GT2.hmm	5.5e-10	2	167	7	170		0.982142857142857
2582796623	GT47.hmm	4e-14	115	259	113	261		0.486486486486487
2582796696	CBM2.hmm	0.00025	12	84	259	325		0.712871287128713
2582796768	CE9.hmm	3.7e-119	1	371	5	364		0.991957104557641
2582796895	GH77.hmm	1.4e-136	1	488	1	494		0.98582995951417
2582796913	GT4.hmm	0.00038	106	157	68	119		0.31875
2582796930	GT2.hmm	7.8e-24	1	166	21	203		0.982142857142857
2582796931	GT2.hmm	1.1e-15	2	163	51	210		0.958333333333333
2582796932	CBM4.hmm	0.00012	64	118	233	287		0.428571428571429
2582796932	GH51.hmm	5e-07	110	372	298	570		0.415873015873016
2582796933	GT4.hmm	2.5e-44	6	159	223	376		0.95625
2582796937	GH109.hmm	5.3e-13	1	122	2	114		0.96031746031746
2582796938	GT2.hmm	3.5e-13	2	136	8	142		0.797619047619048
2582796981	CE16.hmm	2.2e-06	2	263	28	293		0.97752808988764
2582797015	GT5.hmm	2.3e-153	3	472	4	495		0.99364406779661
2582797102	GT4.hmm	2.7e-10	22	129	198	313		0.66875
2582797239	GH144.hmm	4.9e-137	4	403	7	429		0.987623762376238
2582797246	GT35.hmm	1e-109	210	573	167	506		0.538575667655786
2582797281	GT83.hmm	2.7e-10	66	237	6	175		0.316666666666667
2582797289	GH13_9.hmm	3.8e-134	2	290	93	392		0.989690721649485
2582797343	GT2.hmm	3.3e-26	1	167	185	356		0.988095238095238
2582797425	GH15.hmm	2.1e-94	3	359	293	679		0.986149584487535
2582797432	CE10.hmm	7.3e-10	84	187	407	521		0.302052785923754
2582797474	CE7.hmm	5.3e-07	64	203	67	193		0.44408945686901
2582797474	CE10.hmm	2.4e-06	147	312	146	350		0.483870967741935
