2582788298	GT2.hmm	1.6e-14	6	91	37	115		0.505952380952381
2582788330	CBM50.hmm	2.2e-11	1	38	202	248		0.925
2582788351	GH1.hmm	6.3e-124	4	428	30	496		0.988344988344988
2582788359	GH23.hmm	2e-32	14	126	115	226		0.82962962962963
2582788431	SLH.hmm	8.7e-09	1	42	26	68		0.976190476190476
2582788633	CE1.hmm	1.5e-07	20	197	7	220		0.779735682819383
2582788713	GT51.hmm	1.4e-59	9	176	71	240		0.943502824858757
2582788763	GT26.hmm	7.5e-43	2	170	64	244		0.982456140350877
2582788839	GT19.hmm	4.7e-91	1	352	7	394		0.991525423728814
2582789025	GT4.hmm	7.6e-32	8	135	225	350		0.79375
2582789046	GT2.hmm	2.5e-11	3	100	6	144		0.577380952380952
2582789176	GT30.hmm	5.4e-52	3	175	35	211		0.971751412429379
2582789219	AA4.hmm	4.2e-15	15	257	2	263		0.46360153256705
2582789290	GT83.hmm	8.5e-96	9	427	5	440		0.774074074074074
2582789333	GT2.hmm	5.1e-15	1	106	9	105		0.625
2582789334	GT2.hmm	2.6e-08	1	113	12	115		0.666666666666667
2582789412	GT28.hmm	3.1e-37	2	156	206	391		0.980891719745223
2582789444	GT83.hmm	1.4e-18	31	366	5	387		0.62037037037037
2582789474	GH23.hmm	2e-06	23	79	207	267		0.414814814814815
2582789497	GH31.hmm	3.1e-109	1	427	271	751		0.997658079625293
2582789515	GT2.hmm	2.3e-26	1	166	16	176		0.982142857142857
2582789527	GT2.hmm	1.2e-33	1	132	8	138		0.779761904761905
2582789530	GH24.hmm	3.1e-23	2	137	204	338		0.985401459854015
2582789626	CE11.hmm	1.4e-47	6	270	9	287		0.974169741697417
2582789656	GT2.hmm	8.3e-17	1	104	5	114		0.613095238095238
2582789657	GH3.hmm	1.4e-46	7	215	56	300		0.962962962962963
2582789666	dockerin.hmm	0.00029	1	12	614	625		0.523809523809524
2582789686	GH133.hmm	2.4e-107	7	371	302	667		0.978494623655914
2582789687	GT4.hmm	4.4e-33	6	158	255	404		0.95
2582789688	GH57.hmm	3.9e-64	2	304	6	318		0.788511749347259
2582789689	GT3.hmm	6.1e-91	1	349	6	340		0.546310832025118
2582789689	GT35.hmm	1.2e-111	21	552	677	1163		0.787833827893175
2582789695	GH23.hmm	1.5e-24	16	121	570	695		0.777777777777778
2582789724	GT9.hmm	7e-23	51	215	10	201		0.728888888888889
2582789839	CE9.hmm	1.5e-38	51	279	1	272		0.611260053619303
2582789843	GT9.hmm	6.2e-28	3	212	68	325		0.928888888888889
2582789881	GH109.hmm	2.5e-17	2	124	2	113		0.968253968253968
2582789884	GT2.hmm	6e-24	2	167	95	262		0.982142857142857
2582789893	GT2.hmm	8.1e-21	2	165	6	170		0.970238095238095
2582790011	GH15.hmm	5.6e-11	35	282	106	408		0.684210526315789
2582790049	GT41.hmm	2.2e-105	65	528	77	621		0.656737588652482
2582790057	GT41.hmm	6.2e-98	55	519	10	572		0.658156028368794
2582790058	GT41.hmm	3.3e-98	115	522	216	703		0.577304964539007
2582790059	GT41.hmm	2.7e-102	115	520	195	664		0.574468085106383
