2582900622	CE7.hmm	1.2e-09	153	269	529	644		0.370607028753994
2582900661	CBM50.hmm	1.3e-07	1	38	38	79		0.925
2582900735	GT4.hmm	2.7e-30	11	153	243	386		0.8875
2582900793	GT9.hmm	6.2e-34	7	220	76	310		0.946666666666667
2582900821	GT51.hmm	2.3e-58	10	177	59	225		0.943502824858757
2582900885	GH23.hmm	5.8e-24	14	118	191	312		0.77037037037037
2582900885	CBM50.hmm	2e-09	1	40	408	450		0.975
2582900885	CBM50.hmm	3.1e-09	4	40	546	585		0.9
2582900885	CBM50.hmm	2.3e-12	1	39	601	642		0.95
2582900981	GH113.hmm	1.4e-65	18	306	47	339		0.941176470588235
2582900998	GT9.hmm	6.5e-35	2	215	96	335		0.946666666666667
2582901012	CE1.hmm	2.6e-13	9	209	541	761		0.881057268722467
2582901018	GT81.hmm	1.6e-18	22	216	8	186		0.662116040955631
2582901054	CE10.hmm	2.2e-15	53	315	459	707		0.768328445747801
2582901087	GT51.hmm	9.5e-63	2	176	68	247		0.983050847457627
2582901103	GT35.hmm	1.4e-240	1	578	105	717		0.856083086053412
2582901288	GT19.hmm	1.2e-116	2	347	6	353		0.974576271186441
2582901358	AA7.hmm	5.6e-06	14	191	33	218		0.38646288209607
2582901408	CE1.hmm	3.7e-12	8	181	47	247		0.762114537444934
2582901544	CE14.hmm	2.7e-21	1	116	46	160		0.92741935483871
2582901553	CE3.hmm	1.6e-12	5	194	47	217		0.974226804123711
2582901560	CE10.hmm	8.8e-25	66	338	76	339		0.797653958944281
2582901561	CE4.hmm	9.5e-11	24	125	21	171		0.776923076923077
2582901576	CE4.hmm	5e-22	4	116	248	373		0.861538461538462
2582901622	AA3.hmm	1.3e-46	89	402	2	527		0.506472491909385
2582901648	GH109.hmm	3.7e-11	1	121	4	112		0.952380952380952
2582901660	GT9.hmm	7e-36	15	206	81	299		0.848888888888889
2582901661	GT83.hmm	1.8e-77	15	488	14	533		0.875925925925926
2582901663	GT83.hmm	1.7e-90	7	499	3	494		0.911111111111111
2582901723	GT2.hmm	1.9e-19	3	167	6	164		0.976190476190476
2582901733	GH13.hmm	1.6e-22	13	289	168	452		0.923076923076923
2582901789	GT5.hmm	1.1e-153	11	471	1	459		0.974576271186441
2582901797	CE7.hmm	9.3e-11	64	202	27	154		0.440894568690096
2582901831	GH19.hmm	9.2e-15	61	156	42	136		0.411255411255411
2582901849	GT4.hmm	8e-14	7	152	191	348		0.90625
2582901850	GH130.hmm	1.2e-56	52	293	242	481		0.814189189189189
2582901896	GT30.hmm	3.8e-36	3	176	30	205		0.977401129943503
2582901917	CE11.hmm	9.3e-96	2	270	8	273		0.988929889298893
2582901954	AA6.hmm	4.7e-48	2	193	4	176		0.979487179487179
2582902071	PL22.hmm	2.7e-06	141	237	209	305		0.362264150943396
2582902084	GT2.hmm	3.8e-25	4	166	58	226		0.964285714285714
2582902191	GH3.hmm	2.3e-24	8	214	61	273		0.953703703703704
2582902264	AA4.hmm	2.6e-17	15	192	5	179		0.339080459770115
2582902320	GT2.hmm	9e-18	3	123	64	207		0.714285714285714
2582902448	CE7.hmm	1.2e-16	44	200	15	163		0.498402555910543
2582902497	GT4.hmm	1.8e-35	5	159	187	338		0.9625
2582902552	CE10.hmm	8.3e-19	67	316	417	654		0.730205278592375
2582902678	CE10.hmm	6.3e-09	96	290	2	177		0.56891495601173
2582902886	GT2.hmm	4.2e-23	3	166	82	254		0.970238095238095
2582902898	CBM44.hmm	1.1e-05	8	64	64	129		0.875
2582902898	CBM44.hmm	2.1e-08	6	62	283	344		0.875
2582902898	CBM44.hmm	7.2e-06	6	61	382	436		0.859375
2582902898	CBM44.hmm	4e-05	8	62	472	530		0.84375
2582902972	GH23.hmm	1.3e-32	18	125	104	210		0.792592592592593
2582902989	CE1.hmm	2e-23	10	179	382	580		0.744493392070485
2582902995	CE14.hmm	5.9e-22	1	124	10	114		0.991935483870968
2582903041	GT28.hmm	2.1e-41	2	146	193	341		0.917197452229299
2582903114	GT2.hmm	5.3e-26	1	165	6	171		0.976190476190476
2582903151	GT9.hmm	1.6e-50	4	218	71	297		0.951111111111111
2582903152	GT4.hmm	9.1e-19	7	153	181	338		0.9125
2582903176	PL22.hmm	2.6e-07	143	241	364	464		0.369811320754717
2582903181	AA4.hmm	4.5e-13	52	248	36	225		0.375478927203065
2582903182	AA4.hmm	2.4e-23	16	246	5	224		0.440613026819923
2582903287	GT35.hmm	2.9e-51	21	356	112	408		0.497032640949555
2582903288	CBM48.hmm	1.9e-21	2	70	29	115		0.894736842105263
2582903288	GH13_9.hmm	4.9e-135	2	290	184	483		0.989690721649485
2582903289	GH133.hmm	1e-83	8	372	324	698		0.978494623655914
2582903345	CE4.hmm	1.7e-29	7	124	251	378		0.9
2582903354	CE3.hmm	0.00012	51	118	119	185		0.345360824742268
2582903375	CE1.hmm	9.4e-09	15	123	19	131		0.475770925110132
2582903403	CBM50.hmm	4e-09	1	39	66	112		0.95
