2583045230	GH3.hmm	3.5e-53	4	215	56	279		0.976851851851852
2583045242	CE10.hmm	7e-09	97	215	81	192		0.346041055718475
2583045264	GT83.hmm	1.7e-14	63	359	79	357		0.548148148148148
2583045270	GT4.hmm	3.7e-25	8	159	249	412		0.94375
2583045324	GT2.hmm	1.5e-18	2	165	9	164		0.970238095238095
2583045325	GT2.hmm	4.2e-25	1	165	14	174		0.976190476190476
2583045389	CE4.hmm	1e-16	3	117	607	757		0.876923076923077
2583045390	CE4.hmm	6.8e-06	6	69	100	172		0.484615384615385
2583045492	GT83.hmm	6.3e-23	65	363	82	371		0.551851851851852
2583045518	CE1.hmm	1.3e-08	81	208	529	673		0.559471365638767
2583045536	GT83.hmm	7.6e-06	92	366	87	397		0.507407407407407
2583045539	GT9.hmm	6.2e-52	2	222	66	317		0.977777777777778
2583045571	GT2.hmm	1.5e-11	13	120	17	128		0.636904761904762
2583045578	GT83.hmm	4.4e-09	93	355	116	390		0.485185185185185
2583045579	GH13.hmm	1.2e-37	22	292	176	496		0.903010033444816
2583045589	GH25.hmm	1.4e-15	2	170	51	214		0.949152542372881
2583045619	GH3.hmm	1.4e-64	5	215	60	283		0.972222222222222
2583045621	CE7.hmm	2.5e-08	56	191	25	146		0.431309904153355
2583045658	GT39.hmm	1.1e-11	44	223	63	237		0.802690582959641
2583045662	AA3.hmm	1.2e-07	92	284	7	319		0.310679611650485
2583045667	GT83.hmm	2.1e-11	63	366	76	414		0.561111111111111
2583045680	GT51.hmm	9.1e-66	2	176	54	228		0.983050847457627
2583045759	GT4.hmm	1.8e-28	8	157	181	325		0.93125
2583045760	GT4.hmm	2e-31	6	156	184	329		0.9375
2583045767	GT35.hmm	5.1e-281	1	672	115	827		0.995548961424332
2583045788	GT4.hmm	4.2e-06	97	159	113	173		0.3875
2583045801	AA2.hmm	2.6e-14	11	116	76	183		0.411764705882353
2583045812	GH102.hmm	1.1e-42	2	157	155	312		0.987261146496815
2583045813	GT51.hmm	3.4e-58	12	176	62	226		0.926553672316384
2583045814	CE3.hmm	0.00096	2	92	52	131		0.463917525773196
2583045836	GH76.hmm	4.9e-91	29	336	31	339		0.857541899441341
2583045858	GT66.hmm	9.9e-14	42	296	63	306		0.366522366522367
2583045892	GT87.hmm	1.3e-27	1	231	78	317		0.995670995670996
2583045898	GT83.hmm	9.5e-14	58	355	69	404		0.55
2583045912	GT39.hmm	2.8e-11	44	222	79	251		0.798206278026906
2583045946	GT83.hmm	3.3e-18	86	366	103	380		0.518518518518518
2583045947	GH13_7.hmm	1.4e-60	81	287	157	372		0.717770034843206
2583045949	CE2.hmm	0.00043	82	163	101	174		0.38755980861244
2583045951	CE2.hmm	2.9e-05	82	148	105	165		0.315789473684211
2583046014	GT2.hmm	3.2e-26	1	166	8	172		0.982142857142857
2583046015	GT2.hmm	7.7e-30	1	167	474	642		0.988095238095238
2583046097	CBM48.hmm	1.5e-11	11	71	74	140		0.789473684210526
2583046108	GT83.hmm	1.2e-15	62	360	63	392		0.551851851851852
2583046125	GH13_20.hmm	5.1e-98	1	285	104	463		0.996491228070175
2583046149	GT28.hmm	5.5e-44	1	146	135	290		0.923566878980892
2583046150	GH25.hmm	2e-20	11	170	79	232		0.898305084745763
2583046174	GT39.hmm	2.3e-11	55	215	79	238		0.717488789237668
2583046208	GT2.hmm	1.4e-18	2	168	7	173		0.988095238095238
2583046216	CE10.hmm	8.7e-06	71	246	72	319		0.513196480938416
2583046250	GH13_20.hmm	1.5e-99	1	285	50	375		0.996491228070175
2583046270	GT83.hmm	2.9e-07	17	366	16	380		0.646296296296296
2583046272	PL22_1.hmm	0.00022	4	65	340	398		0.603960396039604
2583046288	GT4.hmm	5e-38	12	159	190	335		0.91875
2583046298	GH78.hmm	2.9e-07	165	386	131	392		0.438492063492063
2583046311	GT5.hmm	1.2e-157	1	471	2	473		0.995762711864407
2583046355	GT2.hmm	7.6e-21	1	166	14	181		0.982142857142857
2583046388	AA6.hmm	6.3e-06	3	76	254	312		0.374358974358974
2583046389	GT39.hmm	9.6e-08	61	182	86	202		0.542600896860987
2583046390	GH25.hmm	5.5e-14	36	171	147	289		0.76271186440678
2583046414	GT2.hmm	9.1e-12	3	166	8	167		0.970238095238095
2583046424	GT39.hmm	1.3e-06	23	213	40	216		0.852017937219731
2583046426	GT2.hmm	8e-23	1	116	15	131		0.68452380952381
2583046445	GT83.hmm	7.9e-08	67	357	76	406		0.537037037037037
2583046457	CE1.hmm	1.1e-36	8	207	26	313		0.876651982378855
2583046459	GT2.hmm	9.1e-29	1	168	9	171		0.994047619047619
2583046460	GT2.hmm	2.1e-26	1	167	211	377		0.988095238095238
2583046461	GT2.hmm	3.6e-27	1	167	7	171		0.988095238095238
2583046464	GT4.hmm	1.3e-10	11	117	231	336		0.6625
2583046572	GT2.hmm	2.4e-13	2	167	8	177		0.982142857142857
2583046580	GT5.hmm	2.1e-36	119	465	82	390		0.733050847457627
2583046606	GT83.hmm	1e-26	8	363	7	352		0.657407407407407
2583046606	GT26.hmm	0.00016	30	105	371	441		0.43859649122807
2583046652	CE1.hmm	1e-08	121	222	3	119		0.444933920704846
2583046692	GT27.hmm	4.7e-20	1	251	7	242		0.847457627118644
2583046694	GT2.hmm	7.5e-14	3	115	5	116		0.666666666666667
2583046729	GT83.hmm	2.7e-12	74	360	16	328		0.52962962962963
2583046731	GT83.hmm	6.1e-07	67	362	84	410		0.546296296296296
2583046739	GT2.hmm	1.3e-34	2	165	85	248		0.970238095238095
