2582688896	GT4.hmm	1.1e-22	12	147	264	399		0.84375
2582688899	AA6.hmm	8e-33	1	191	8	170		0.974358974358974
2582688901	GH25.hmm	1.9e-52	1	177	44	218		0.994350282485876
2582688962	CE7.hmm	9.4e-15	151	297	172	316		0.466453674121406
2582688969	GH106.hmm	1.7e-186	91	823	42	822		0.888349514563107
2582688979	GH78.hmm	2.8e-97	5	500	82	576		0.982142857142857
2582688979	CBM67.hmm	3.8e-24	11	166	724	910		0.880681818181818
2582688979	GH78.hmm	8.3e-170	2	503	961	1490		0.994047619047619
2582689016	GT35.hmm	3.2e-118	211	551	119	477		0.504451038575668
2582689017	CBM32.hmm	7e-08	13	80	191	265		0.540322580645161
2582689018	GH106.hmm	2.2e-41	5	647	44	719		0.779126213592233
2582689078	GH99.hmm	1.7e-12	51	162	191	308		0.332335329341317
2582689094	CBM67.hmm	3.8e-23	1	163	527	673		0.920454545454545
2582689129	GT90.hmm	1.7e-08	60	158	146	239		0.392
2582689134	CE6.hmm	0.00033	59	97	287	323		0.383838383838384
2582689142	GH109.hmm	7.3e-15	3	120	47	154		0.928571428571429
2582689145	GT4.hmm	5.1e-10	12	158	190	333		0.9125
2582689147	CE1.hmm	3.8e-15	9	219	18	209		0.92511013215859
2582689157	GT46.hmm	1.2e-20	1	229	1	225		0.640449438202247
2582689159	GT4.hmm	2e-12	73	134	207	266		0.38125
2582689221	CBM2.hmm	5.8e-29	2	99	198	294		0.96039603960396
2582689229	GT83.hmm	9e-37	10	448	8	455		0.811111111111111
2582689235	CE10.hmm	2.3e-36	67	201	20	159		0.392961876832845
2582689235	CE1.hmm	1.2e-39	1	208	319	552		0.911894273127753
2582689235	CE1.hmm	6.9e-22	8	211	606	838		0.894273127753304
2582689300	CE14.hmm	1.7e-22	1	124	5	110		0.991935483870968
2582689306	GH28.hmm	2.8e-12	98	253	128	322		0.476923076923077
2582689323	GH55.hmm	2e-15	181	457	182	455		0.372972972972973
2582689362	CBM32.hmm	2.1e-12	20	122	441	568		0.82258064516129
2582689381	GH32.hmm	8.3e-46	1	289	254	541		0.982935153583618
2582689381	CBM66.hmm	1.3e-06	39	151	593	698		0.72258064516129
2582689386	CE1.hmm	7e-25	12	208	24	215		0.863436123348018
2582689448	GT9.hmm	5.8e-57	4	215	75	311		0.937777777777778
2582689469	CBM40.hmm	0.0002	95	173	262	332		0.435754189944134
2582689571	GH109.hmm	1e-16	2	122	43	154		0.952380952380952
2582689591	GH109.hmm	6.7e-15	1	108	45	156		0.849206349206349
2582689594	GH13_11.hmm	2.1e-148	1	346	44	396		0.997109826589595
2582689602	GH130.hmm	2.7e-52	65	295	225	450		0.777027027027027
2582689618	GT28.hmm	3.4e-07	64	135	258	327		0.452229299363057
2582689650	GT2.hmm	2.8e-20	1	162	25	183		0.958333333333333
2582689718	GH13_3.hmm	4.7e-112	9	236	215	443		0.953781512605042
2582689756	CE15.hmm	1.5e-81	2	267	52	404		0.985130111524164
2582689789	GH109.hmm	1.2e-10	2	117	8	118		0.912698412698413
2582689803	GH109.hmm	3.9e-10	60	111	7	58		0.404761904761905
2582689805	CBM66.hmm	0.00012	93	149	125	184		0.361290322580645
2582689852	GH109.hmm	4.8e-11	2	121	2	111		0.944444444444444
2582689888	GH32.hmm	2.2e-11	15	121	144	247		0.361774744027304
2582689895	GH99.hmm	7.3e-06	51	163	69	200		0.335329341317365
2582689896	GH99.hmm	9.2e-13	18	308	674	1006		0.868263473053892
2582689901	CBM48.hmm	1.4e-08	11	75	46	123		0.842105263157895
2582689901	CBM48.hmm	6.1e-21	2	67	140	221		0.855263157894737
2582689901	GH13_9.hmm	1.2e-142	1	290	294	594		0.993127147766323
2582689908	CE14.hmm	2.2e-09	2	113	388	541		0.895161290322581
2582689918	CBM32.hmm	9.7e-05	50	95	352	402		0.362903225806452
2582689965	GT2.hmm	2.3e-22	4	167	8	166		0.970238095238095
2582690021	GT5.hmm	6.8e-176	1	471	2	482		0.995762711864407
2582690044	CBM67.hmm	2.5e-17	1	130	69	178		0.732954545454545
2582690051	GT10.hmm	9.2e-39	164	302	118	257		0.397694524495677
2582690070	GT2.hmm	1.7e-18	1	100	9	112		0.589285714285714
2582690114	GT21.hmm	1.2e-15	5	219	48	259		0.918454935622318
2582690135	GT2.hmm	1.4e-19	1	162	47	214		0.958333333333333
2582690195	GH33.hmm	1.7e-80	11	330	494	834		0.932748538011696
2582690242	GH33.hmm	2.3e-41	26	330	72	379		0.888888888888889
2582690247	GH33.hmm	1.3e-76	8	328	57	397		0.935672514619883
2582690247	PL12.hmm	0.00024	10	56	825	872		0.333333333333333
2582690251	GH141.hmm	1.8e-83	2	523	35	582		0.988614800759013
2582690273	GT83.hmm	3.1e-101	8	498	6	512		0.907407407407407
2582690274	GT83.hmm	5.1e-91	7	442	4	473		0.805555555555556
2582690275	GT2.hmm	1.1e-24	1	144	30	182		0.851190476190476
2582690278	CBM66.hmm	7.3e-14	2	148	40	188		0.941935483870968
2582690287	CE1.hmm	1.8e-19	8	208	449	636		0.881057268722467
2582690333	CE10.hmm	4.5e-22	64	315	39	261		0.736070381231672
2582690338	GH57.hmm	5e-55	1	303	8	287		0.788511749347259
2582690359	CBM35.hmm	7.7e-11	20	115	226	321		0.772357723577236
2582690374	GT9.hmm	2.4e-46	3	205	87	315		0.897777777777778
2582690386	CBM48.hmm	6.4e-11	2	70	29	129		0.894736842105263
2582690386	GH13_11.hmm	8e-53	1	139	190	330		0.398843930635838
2582690387	GH109.hmm	1.6e-10	1	107	45	158		0.841269841269841
2582690422	CBM32.hmm	1.8e-08	6	80	650	736		0.596774193548387
2582690432	CBM16.hmm	2e-05	25	84	206	265		0.508620689655172
2582690456	GH33.hmm	4.4e-34	28	331	80	388		0.885964912280702
2582690476	GH29.hmm	2.3e-12	115	338	84	371		0.644508670520231
2582690506	GH93.hmm	9.9e-06	29	172	92	163		0.465798045602606
2582690535	GH109.hmm	1.6e-18	3	111	61	166		0.857142857142857
2582690573	GH109.hmm	2.6e-11	3	117	40	147		0.904761904761905
2582690592	GT2.hmm	2.1e-08	1	99	9	97		0.583333333333333
2582690755	GH33.hmm	9.9e-34	28	334	104	411		0.894736842105263
2582690772	CE1.hmm	2.4e-08	29	138	22	119		0.480176211453745
2582690791	GH32.hmm	1.7e-42	10	288	274	554		0.948805460750853
2582690823	GH109.hmm	7.5e-13	1	105	38	145		0.825396825396825
2582690824	GH18.hmm	2.7e-83	5	285	2	378		0.945945945945946
2582690829	GT26.hmm	0.0004	43	107	54	129		0.374269005847953
2582690847	GT2.hmm	6.5e-21	5	168	40	206		0.970238095238095
