2582800582	GH113.hmm	3.7e-54	151	306	2	160		0.506535947712418
2582800606	GT9.hmm	1e-39	5	220	15	256		0.955555555555556
2582800632	CBM44.hmm	5e-05	19	63	263	304		0.6875
2582800632	CBM44.hmm	4.7e-05	7	63	333	389		0.875
2582800632	CBM44.hmm	1.7e-07	18	63	432	475		0.703125
2582800643	GT9.hmm	1.5e-38	7	215	79	316		0.924444444444444
2582800644	GT2.hmm	1e-12	1	100	7	97		0.589285714285714
2582800646	GH23.hmm	2.2e-24	2	125	128	267		0.911111111111111
2582800646	CBM50.hmm	1.9e-13	1	39	384	425		0.95
2582800646	CBM50.hmm	1.8e-10	1	39	465	506		0.95
2582800646	CBM50.hmm	9.9e-14	1	39	535	577		0.95
2582800690	GT4.hmm	5.7e-10	63	153	266	352		0.5625
2582800693	GT2.hmm	4.7e-25	1	134	5	141		0.791666666666667
2582800710	CE4.hmm	1.4e-07	25	110	7	124		0.653846153846154
2582800735	CBM44.hmm	5e-05	19	63	263	304		0.6875
2582800735	CBM44.hmm	4.7e-05	7	63	333	389		0.875
2582800735	CBM44.hmm	1.7e-07	18	63	432	475		0.703125
2582800746	GT5.hmm	1.5e-36	1	210	5	224		0.442796610169492
2582800820	CE14.hmm	1.2e-10	49	124	3	67		0.604838709677419
2582800852	GH23.hmm	8.4e-20	9	124	319	476		0.851851851851852
2582800907	GH73.hmm	2.5e-36	3	128	32	160		0.9765625
2582800907	CBM50.hmm	1e-06	2	36	203	242		0.85
2582800943	CE1.hmm	3.7e-20	5	220	384	628		0.947136563876652
2582800946	CE1.hmm	2.9e-24	7	142	32	167		0.594713656387665
2582801021	CBM44.hmm	8.3e-07	16	57	28	70		0.640625
2582801040	GT4.hmm	2.1e-22	2	146	200	342		0.9
2582801072	GT22.hmm	3e-24	1	346	16	388		0.886889460154242
2582801095	GT51.hmm	9e-58	4	176	65	240		0.971751412429379
2582801117	GT2.hmm	1.4e-22	3	168	1	164		0.982142857142857
2582801130	GT2.hmm	1.6e-27	1	164	7	173		0.970238095238095
2582801194	CE6.hmm	1.1e-07	1	95	248	355		0.94949494949495
2582801202	GH109.hmm	3.9e-11	1	118	7	114		0.928571428571429
2582801209	CE10.hmm	3.1e-17	59	323	463	715		0.774193548387097
2582801230	GT12.hmm	0.00085	74	121	16	65		0.350746268656716
2582801251	GT83.hmm	6.9e-58	6	359	30	397		0.653703703703704
2582801280	GH130.hmm	3.4e-98	8	293	8	337		0.962837837837838
2582801286	CBM44.hmm	0.00019	24	62	130	168		0.59375
2582801327	GT2.hmm	1.1e-22	1	168	6	191		0.994047619047619
2582801329	CBM50.hmm	2.9e-10	1	39	822	864		0.95
2582801438	CBM16.hmm	6.3e-08	50	107	251	314		0.491379310344828
2582801442	GT30.hmm	4e-45	9	176	37	207		0.943502824858757
2582801454	CE4.hmm	1.5e-32	5	125	50	255		0.923076923076923
2582801455	GT4.hmm	6.6e-06	5	118	248	371		0.70625
2582801458	CE14.hmm	9.7e-11	1	124	9	119		0.991935483870968
2582801460	GT4.hmm	1e-17	5	150	207	352		0.90625
2582801465	CE10.hmm	9.2e-18	69	309	467	694		0.703812316715543
2582801489	GH3.hmm	5.9e-43	7	216	108	321		0.967592592592593
2582801504	AA4.hmm	1.1e-26	44	245	31	225		0.385057471264368
2582801534	GT28.hmm	1.5e-45	1	157	194	354		0.993630573248408
2582801561	CBM4.hmm	8.9e-08	12	114	36	146		0.80952380952381
2582801589	GT4.hmm	2.1e-35	8	159	207	359		0.94375
2582801634	GH2.hmm	2.5e-115	24	553	25	745		0.703457446808511
2582801644	GT83.hmm	2e-06	83	246	83	248		0.301851851851852
2582801655	GT83.hmm	9.8e-16	65	356	44	336		0.538888888888889
2582801717	CBM32.hmm	0.0004	49	109	82	148		0.483870967741935
2582801732	GH109.hmm	4.5e-11	1	123	2	113		0.968253968253968
2582801746	GT2.hmm	9.9e-19	2	166	13	187		0.976190476190476
2582801749	CBM50.hmm	1.2e-05	1	37	342	381		0.9
2582801749	CBM50.hmm	8.9e-17	1	39	435	476		0.95
2582801750	CE3.hmm	2e-07	51	192	313	493		0.72680412371134
2582801759	CE1.hmm	2.5e-06	27	207	28	204		0.79295154185022
2582801772	CBM44.hmm	2.9e-07	19	63	474	515		0.6875
2582801792	GT2.hmm	2.8e-31	2	168	6	173		0.988095238095238
2582801803	GH23.hmm	3.3e-08	19	120	159	300		0.748148148148148
2582801871	GT4.hmm	2.1e-30	7	154	181	324		0.91875
2582801948	CBM44.hmm	7.4e-07	4	61	317	375		0.890625
2582801948	CBM44.hmm	6.7e-06	22	59	418	455		0.578125
2582801993	PL9_1.hmm	5.8e-07	87	244	27	216		0.585820895522388
2582802021	GH3.hmm	8.3e-71	4	215	111	337		0.976851851851852
2582802022	GH16.hmm	1.2e-55	2	189	33	265		0.989417989417989
2582802034	GH33.hmm	1.4e-13	57	248	87	399		0.558479532163743
2582802047	GT19.hmm	2.4e-121	1	348	3	350		0.980225988700565
2582802057	GT4.hmm	4e-05	105	158	291	342		0.33125
2582802087	GT2.hmm	1.9e-14	2	99	26	125		0.577380952380952
2582802114	GT4.hmm	9.2e-12	9	157	192	343		0.925
2582802126	CBM9.hmm	1.5e-18	1	178	34	214		0.972527472527473
2582802186	CE11.hmm	1e-74	1	223	5	228		0.819188191881919
2582802194	GT4.hmm	9.1e-31	5	156	186	337		0.94375
2582802203	GH74.hmm	1.8e-15	45	125	118	201		0.343347639484979
2582802203	GH74.hmm	9.1e-15	46	119	228	303		0.313304721030043
2582802203	GH74.hmm	1.5e-11	45	129	579	671		0.360515021459227
2582802240	CBM44.hmm	0.00033	22	59	175	211		0.578125
2582802307	GT2.hmm	3.8e-30	1	168	6	178		0.994047619047619
2582802323	CBM50.hmm	1.5e-09	1	39	793	834		0.95
2582802324	CBM50.hmm	3.1e-08	1	39	806	847		0.95
2582802328	GH113.hmm	1.2e-71	2	262	23	284		0.849673202614379
2582802408	CBM44.hmm	1.2e-06	20	62	15	57		0.65625
