2582703511	CBM16.hmm	0.00012	42	115	432	510		0.629310344827586
2582703614	CBM50.hmm	8.3e-09	1	40	30	72		0.975
2582703614	CBM50.hmm	0.00067	1	18	95	112		0.425
2582703619	GH1.hmm	1.6e-146	2	425	16	455		0.986013986013986
2582703639	CBM44.hmm	1.9e-06	9	58	303	352		0.765625
2582703645	GH3.hmm	8.3e-70	3	216	100	321		0.986111111111111
2582703646	GH97.hmm	1.4e-245	5	630	10	695		0.990491283676704
2582703657	CE1.hmm	2.8e-40	2	221	35	263		0.964757709251101
2582703665	CE1.hmm	6.6e-15	11	211	557	780		0.881057268722467
2582703679	GT2.hmm	1.4e-18	1	167	4	196		0.988095238095238
2582703749	GH73.hmm	1.8e-35	3	128	98	226		0.9765625
2582703749	CBM50.hmm	7.7e-13	1	39	256	297		0.95
2582703808	GT51.hmm	2.3e-56	12	176	55	218		0.926553672316384
2582703835	GT2.hmm	3.8e-19	2	167	43	212		0.982142857142857
2582703837	CBM20.hmm	7.6e-06	3	83	19	103		0.888888888888889
2582703837	CE1.hmm	9.1e-42	2	222	142	375		0.969162995594714
2582703854	GT28.hmm	1.6e-09	21	130	219	328		0.694267515923567
2582703874	GT5.hmm	1.9e-44	1	216	5	230		0.455508474576271
2582703878	CE1.hmm	3e-17	1	205	27	232		0.898678414096916
2582703905	GT2.hmm	1.1e-22	1	168	5	175		0.994047619047619
2582703955	GT4.hmm	3.7e-28	9	157	179	328		0.925
2582703956	GT4.hmm	3.5e-24	8	158	197	347		0.9375
2582703958	GT2.hmm	9.6e-17	3	132	6	136		0.767857142857143
2582703959	GT2.hmm	1.4e-10	1	114	242	357		0.672619047619048
2582703961	GT4.hmm	8e-29	9	157	193	349		0.925
2582703970	GT2.hmm	5.6e-32	3	162	7	165		0.946428571428571
2582703971	GT2.hmm	3.4e-30	1	166	8	162		0.982142857142857
2582703973	GT11.hmm	6.4e-81	1	275	1	271		0.992753623188406
2582703990	GT4.hmm	2.8e-11	11	158	228	375		0.91875
2582703992	GT4.hmm	1.3e-20	5	145	202	346		0.875
2582703994	GT4.hmm	2.7e-38	7	155	164	313		0.925
2582704005	GT2.hmm	8.8e-30	1	135	7	143		0.797619047619048
2582704006	GT2.hmm	6.4e-25	1	138	6	155		0.81547619047619
2582704017	GH16.hmm	1.3e-35	79	189	1	149		0.582010582010582
2582704019	GH17.hmm	3.2e-22	17	309	63	373		0.938906752411576
2582704020	GH30_1.hmm	1.6e-170	6	423	61	501		0.985815602836879
2582704022	GH17.hmm	3.7e-24	84	307	140	311		0.717041800643087
2582704023	GH16.hmm	5.6e-39	2	153	33	224		0.798941798941799
2582704024	AA2.hmm	3.3e-14	24	253	42	306		0.898039215686275
2582704070	CE1.hmm	1.1e-07	22	131	67	170		0.480176211453745
2582704109	GH3.hmm	2e-54	7	215	131	354		0.962962962962963
2582704110	GT4.hmm	4.5e-38	5	154	195	341		0.93125
2582704155	GH13_3.hmm	1e-106	6	238	207	441		0.974789915966387
2582704231	CE14.hmm	8.5e-24	1	124	43	148		0.991935483870968
2582704246	CE4.hmm	7.6e-17	9	115	33	146		0.815384615384615
2582704247	GT4.hmm	3.9e-37	5	154	195	341		0.93125
2582704272	GH74.hmm	4.1e-08	49	139	123	222		0.386266094420601
2582704272	GH74.hmm	9e-08	34	112	267	339		0.334763948497854
2582704275	AA2.hmm	2.1e-15	8	117	90	201		0.427450980392157
2582704290	GT19.hmm	6.2e-122	2	351	4	351		0.985875706214689
2582704298	CE10.hmm	3e-17	81	311	485	702		0.674486803519062
2582704302	GT27.hmm	3.2e-21	2	237	6	233		0.796610169491525
2582704360	CE1.hmm	1.5e-18	24	222	25	233		0.872246696035242
2582704383	CBM44.hmm	8.1e-07	22	56	282	314		0.53125
2582704430	GT51.hmm	1.8e-58	2	176	67	242		0.983050847457627
2582704450	GT4.hmm	1.4e-23	82	159	2	79		0.48125
2582704452	GT4.hmm	5.3e-36	5	159	178	331		0.9625
2582704454	GT4.hmm	6.5e-06	3	149	214	361		0.9125
2582704455	GT4.hmm	7.4e-14	7	159	182	325		0.95
2582704458	GT4.hmm	5.2e-33	7	157	205	355		0.9375
2582704563	CE1.hmm	1.3e-06	32	130	16	103		0.431718061674009
2582704573	CE14.hmm	7e-18	1	113	46	157		0.903225806451613
2582704586	CE11.hmm	3.4e-74	1	218	4	222		0.800738007380074
2582704593	GT51.hmm	1.4e-17	106	161	1	56		0.310734463276836
2582704625	CBM37.hmm	0.00032	7	58	459	511		0.82258064516129
2582704669	GH13_19.hmm	2.1e-119	1	322	70	414		0.996894409937888
2582704670	GH31.hmm	1.7e-131	3	427	234	669		0.992974238875878
2582704671	GH13.hmm	2e-56	13	295	170	491		0.94314381270903
2582704673	GH65.hmm	9.8e-147	1	372	323	703		0.997311827956989
2582704680	GH13.hmm	8.6e-30	11	288	410	731		0.926421404682274
2582704705	GH53.hmm	1.8e-95	1	342	27	346		0.997076023391813
2582704714	CBM20.hmm	0.00029	16	82	35	103		0.733333333333333
2582704714	CE1.hmm	2.1e-39	2	223	141	373		0.973568281938326
2582704757	GH74.hmm	2.9e-08	36	116	249	324		0.343347639484979
2582704806	CBM11.hmm	2.5e-07	4	161	25	183		0.96319018404908
2582704822	GH13_38.hmm	6.3e-187	1	375	66	461		0.99468085106383
2582704823	CBM23.hmm	1e-08	49	161	63	175		0.691358024691358
2582704839	GT4.hmm	3.2e-40	9	158	185	334		0.93125
2582704841	GT2.hmm	8.5e-28	1	166	5	166		0.982142857142857
2582704842	GT2.hmm	1.6e-17	1	166	3	166		0.982142857142857
2582704852	GH43.hmm	2.9e-10	9	229	66	307		0.887096774193548
2582704875	CE4.hmm	6.4e-18	4	73	52	128		0.530769230769231
2582704988	CE1.hmm	5e-18	5	161	384	551		0.687224669603524
2582705023	CE4.hmm	4.9e-26	6	125	24	143		0.915384615384615
2582705071	GT2.hmm	5.6e-20	1	117	4	122		0.69047619047619
2582705147	GT4.hmm	1.5e-12	7	153	119	274		0.9125
2582705172	GT4.hmm	1e-25	18	153	179	314		0.84375
2582705176	GT2.hmm	4e-27	1	138	43	184		0.81547619047619
2582705216	CE1.hmm	6.6e-06	28	141	22	124		0.497797356828194
