2582792699	GH109.hmm	3.8e-14	2	118	51	163		0.920634920634921
2582792735	CE1.hmm	1.4e-06	21	164	95	257		0.629955947136564
2582792742	GT2.hmm	2e-21	2	152	5	150		0.892857142857143
2582792750	CE7.hmm	5.2e-70	11	304	110	404		0.936102236421725
2582792761	PL14_3.hmm	2.4e-58	26	190	4	171		0.854166666666667
2582792796	CE10.hmm	1.4e-37	81	330	44	284		0.730205278592375
2582792818	GT1.hmm	3.1e-39	4	359	8	388		0.929319371727749
2582792877	CBM9.hmm	8.8e-09	29	133	2	109		0.571428571428571
2582792878	CE4.hmm	7.5e-29	3	126	16	147		0.946153846153846
2582792910	GH109.hmm	1.7e-19	1	123	42	156		0.968253968253968
2582792914	GH109.hmm	6.3e-15	2	113	30	150		0.880952380952381
2582792984	CE10.hmm	1.7e-42	80	318	31	265		0.697947214076246
2582792990	CBM66.hmm	0.00019	85	150	185	252		0.419354838709677
2582792991	GH109.hmm	1.9e-05	58	124	24	92		0.523809523809524
2582793000	GH33.hmm	4.7e-30	15	325	117	408		0.906432748538012
2582793006	GT35.hmm	1.4e-215	142	673	2	567		0.787833827893175
2582793031	CE7.hmm	1.1e-13	64	205	57	222		0.450479233226837
2582793060	GH109.hmm	5.3e-23	1	122	58	181		0.96031746031746
2582793086	CE7.hmm	2.6e-09	69	203	39	173		0.428115015974441
2582793088	CBM67.hmm	3.2e-05	30	87	285	340		0.323863636363636
2582793118	GT2.hmm	1.1e-35	2	167	8	167		0.982142857142857
2582793119	GT26.hmm	2.3e-62	3	171	62	231		0.982456140350877
2582793159	PL10_3.hmm	1.3e-95	1	271	120	396		0.996309963099631
2582793164	GH33.hmm	4.3e-14	126	319	131	326		0.564327485380117
2582793172	CE1.hmm	8.5e-07	107	222	89	263		0.506607929515419
2582793174	GT51.hmm	2.9e-62	2	176	76	252		0.983050847457627
2582793348	CBM40.hmm	2.8e-07	72	175	91	197		0.575418994413408
2582793351	GH109.hmm	6.5e-12	2	122	36	149		0.952380952380952
2582793361	CE15.hmm	4.8e-18	9	267	35	350		0.95910780669145
2582793407	CBM66.hmm	4.5e-13	5	153	449	602		0.954838709677419
2582793410	GH13_3.hmm	1.9e-110	8	238	240	471		0.966386554621849
2582793431	GH109.hmm	8.3e-26	1	118	35	147		0.928571428571429
2582793441	CBM32.hmm	1.6e-10	10	111	101	226		0.814516129032258
2582793442	GH109.hmm	9.2e-14	1	113	61	174		0.888888888888889
2582793447	CE14.hmm	0.00017	1	39	184	222		0.306451612903226
2582793467	GT4.hmm	1.1e-25	6	152	238	392		0.9125
2582793472	GT4.hmm	3.8e-30	6	158	188	339		0.95
2582793476	GH109.hmm	1.3e-06	2	120	6	117		0.936507936507937
2582793495	GH109.hmm	3.2e-10	1	112	8	112		0.880952380952381
2582793502	CE3.hmm	8.1e-09	28	148	152	260		0.618556701030928
2582793517	GT51.hmm	1.1e-64	2	177	81	256		0.988700564971751
2582793540	GH33.hmm	1.8e-10	91	248	85	233		0.45906432748538
2582793540	GH33.hmm	7.7e-12	161	327	192	376		0.485380116959064
2582793543	CBM51.hmm	2.4e-11	84	134	18	70		0.373134328358209
2582793543	CBM51.hmm	4.4e-20	3	100	80	180		0.723880597014925
2582793548	GH109.hmm	1.6e-13	1	122	6	116		0.96031746031746
2582793553	CE4.hmm	2.5e-30	6	124	72	195		0.907692307692308
2582793566	CE14.hmm	5.7e-16	1	117	5	109		0.935483870967742
2582793572	GT4.hmm	8.9e-35	5	149	195	333		0.9
2582793580	CE1.hmm	5.4e-37	1	138	40	182		0.60352422907489
2582793583	CE10.hmm	4e-29	75	322	28	260		0.724340175953079
2582793585	CE14.hmm	5.3e-23	2	124	28	136		0.983870967741935
2582793587	CE1.hmm	9.4e-10	85	208	118	251		0.541850220264317
2582793595	AA4.hmm	1.7e-23	14	239	74	289		0.431034482758621
2582793602	CBM66.hmm	1.3e-12	3	146	31	199		0.92258064516129
2582793663	CE1.hmm	4.5e-06	8	166	49	240		0.696035242290749
2582793664	GH109.hmm	5.3e-17	1	114	44	147		0.896825396825397
2582793666	GH109.hmm	3.4e-11	24	120	53	149		0.761904761904762
2582793674	CBM32.hmm	1.6e-09	35	111	53	143		0.612903225806452
2582793674	CBM32.hmm	6.2e-08	17	122	186	319		0.846774193548387
2582793675	CE4.hmm	8.5e-36	4	117	75	190		0.869230769230769
2582793677	GH109.hmm	1.9e-17	1	124	4	118		0.976190476190476
2582793687	CBM16.hmm	1.1e-15	1	106	651	773		0.905172413793103
2582793692	GT9.hmm	3.9e-35	4	206	88	301		0.897777777777778
2582793693	CE3.hmm	2.6e-06	50	129	67	147		0.407216494845361
2582793708	GH109.hmm	1.8e-19	2	120	33	146		0.936507936507937
2582793715	GT51.hmm	9.8e-14	122	177	2	57		0.310734463276836
2582793740	GH109.hmm	2.7e-15	3	120	47	156		0.928571428571429
2582793747	AA3.hmm	9.2e-30	192	404	19	392		0.343042071197411
2582793751	CE1.hmm	1.1e-06	42	208	323	541		0.731277533039648
2582793800	CE15.hmm	3.2e-88	13	267	41	417		0.944237918215613
2582793828	GH109.hmm	3e-07	25	115	83	167		0.714285714285714
2582793830	GH109.hmm	3.9e-19	1	122	29	146		0.96031746031746
2582793854	GH109.hmm	5.9e-20	3	110	42	161		0.849206349206349
2582793910	PL14_3.hmm	5.2e-18	3	62	64	122		0.307291666666667
2582793921	CBM44.hmm	4.9e-17	6	64	493	549		0.90625
2582793928	GT83.hmm	7.2e-18	171	401	1	244		0.425925925925926
2582793943	CBM66.hmm	5.6e-07	10	144	40	192		0.864516129032258
2582793989	GH13_9.hmm	5.6e-138	10	290	1	292		0.962199312714777
2582794006	CE7.hmm	3.3e-14	46	203	92	252		0.501597444089457
2582794073	CBM50.hmm	2.9e-09	1	40	115	158		0.975
2582794073	CBM50.hmm	3.2e-11	1	40	357	400		0.975
2582794084	CBM66.hmm	3.7e-11	3	147	29	190		0.929032258064516
2582794130	GT26.hmm	0.00023	25	77	42	97		0.304093567251462
2582794144	CE1.hmm	2.2e-16	9	209	140	343		0.881057268722467
2582794170	GT4.hmm	5.9e-17	39	148	197	326		0.68125
2582794173	GH33.hmm	2e-08	193	337	10	168		0.421052631578947
2582794180	GH109.hmm	9.6e-12	1	118	39	159		0.928571428571429
2582794182	CBM50.hmm	1.5e-14	1	40	122	164		0.975
