2582818381	CBM44.hmm	5.6e-07	10	57	315	367		0.734375
2582818382	CE1.hmm	1.6e-10	27	143	23	155		0.511013215859031
2582818394	GH3.hmm	3.2e-60	7	215	98	321		0.962962962962963
2582818454	GT4.hmm	2.4e-18	21	157	200	325		0.85
2582818455	GT2.hmm	5.4e-19	3	138	6	145		0.803571428571429
2582818457	GT2.hmm	9e-23	1	168	8	181		0.994047619047619
2582818469	GT2.hmm	1.8e-18	1	99	49	148		0.583333333333333
2582818521	GT28.hmm	5.9e-45	1	157	192	350		0.993630573248408
2582818565	GH73.hmm	1.4e-35	4	128	37	164		0.96875
2582818570	AA4.hmm	1.7e-28	16	257	10	242		0.461685823754789
2582818572	CBM44.hmm	5.5e-11	15	59	791	836		0.6875
2582818572	CBM44.hmm	7.5e-05	23	58	892	928		0.546875
2582818572	CBM44.hmm	6.8e-07	21	58	974	1009		0.578125
2582818601	GT4.hmm	1e-39	5	154	194	340		0.93125
2582818610	GH109.hmm	2.9e-49	1	126	59	183		0.992063492063492
2582818669	CE11.hmm	7e-74	1	233	10	243		0.856088560885609
2582818698	GH3.hmm	2.7e-68	3	215	103	324		0.981481481481482
2582818699	GH16.hmm	6.3e-55	3	189	34	269		0.984126984126984
2582818700	CBM44.hmm	1.3e-06	6	62	32	97		0.875
2582818700	GH16.hmm	1.7e-57	2	189	115	337		0.989417989417989
2582818701	CBM44.hmm	1.3e-06	22	55	69	104		0.515625
2582818711	CE1.hmm	4.2e-40	8	217	44	299		0.920704845814978
2582818732	GH53.hmm	9.3e-102	1	315	36	319		0.91812865497076
2582818733	CBM20.hmm	2.5e-05	7	59	477	530		0.577777777777778
2582818761	GT4.hmm	1.2e-22	9	155	198	352		0.9125
2582818764	GH74.hmm	3.8e-12	26	116	52	148		0.386266094420601
2582818764	GH74.hmm	2.5e-12	36	114	224	303		0.334763948497854
2582818764	GH74.hmm	7.6e-08	48	126	331	406		0.334763948497854
2582818764	GH74.hmm	1.5e-10	41	112	511	602		0.304721030042918
2582818764	GH74.hmm	2.8e-07	17	110	612	700		0.399141630901288
2582818770	CE10.hmm	1.4e-09	74	186	42	157		0.328445747800586
2582818814	GT4.hmm	1.1e-09	10	150	203	345		0.875
2582818815	GT2.hmm	1e-16	1	129	3	147		0.761904761904762
2582818816	GT2.hmm	3.5e-16	1	165	6	168		0.976190476190476
2582818817	GT2.hmm	1.1e-06	2	123	5	126		0.720238095238095
2582818862	GH3.hmm	3.2e-60	7	215	98	321		0.962962962962963
2582818905	AA2.hmm	9.9e-14	11	117	89	197		0.415686274509804
2582818905	AA2.hmm	2.2e-06	154	251	307	422		0.380392156862745
2582818905	AA2.hmm	4.9e-12	23	253	475	740		0.901960784313726
2582818971	CBM48.hmm	8.4e-15	7	68	42	118		0.802631578947368
2582818971	GH13_9.hmm	2.5e-132	1	290	190	490		0.993127147766323
2582818972	GH13.hmm	7.6e-59	11	296	166	495		0.953177257525084
2582818975	GT5.hmm	1.4e-104	151	471	8	327		0.677966101694915
2582818976	CBM44.hmm	8e-07	6	61	137	194		0.859375
2582818976	CBM44.hmm	1.2e-06	21	61	242	285		0.625
2582818976	CBM44.hmm	2.6e-07	11	58	322	367		0.734375
2582819010	CBM16.hmm	8.8e-08	18	109	73	179		0.78448275862069
2582819036	GH25.hmm	1.4e-52	1	177	75	250		0.994350282485876
2582819047	GT51.hmm	1.1e-53	12	177	54	219		0.932203389830508
2582819077	GT30.hmm	1.1e-44	12	176	48	209		0.926553672316384
2582819152	CBM37.hmm	1.1e-07	7	61	743	800		0.870967741935484
2582819182	GH74.hmm	9.9e-10	29	114	181	259		0.36480686695279
2582819182	GH74.hmm	6.9e-06	45	154	441	590		0.467811158798283
2582819211	GH74.hmm	2e-12	26	110	122	210		0.360515021459227
2582819211	GH93.hmm	1.1e-06	13	113	174	270		0.325732899022801
2582819211	GH74.hmm	1.9e-11	21	125	223	418		0.446351931330472
2582819211	GH74.hmm	6e-06	51	121	440	505		0.300429184549356
2582819211	GH74.hmm	2e-09	39	115	739	809		0.32618025751073
2582819213	CE1.hmm	1.8e-53	1	219	28	258		0.960352422907489
