2582912591	GT28.hmm	7.2e-43	1	142	172	317		0.898089171974522
2582912737	GT28.hmm	1.2e-07	5	147	174	313		0.904458598726115
2582912745	GT2.hmm	4.2e-22	1	106	5	110		0.625
2582912846	AA4.hmm	2.7e-25	16	197	5	184		0.346743295019157
2582912898	GT30.hmm	6.2e-45	2	175	18	183		0.977401129943503
2582912958	GT51.hmm	8.2e-66	2	176	50	225		0.983050847457627
2582913023	CE4.hmm	4.1e-24	4	126	26	156		0.938461538461538
2582913130	CE4.hmm	8.8e-29	5	124	88	253		0.915384615384615
2582913143	CE1.hmm	5.5e-10	50	143	67	196		0.409691629955947
2582913172	GT2.hmm	1.2e-12	3	166	8	187		0.970238095238095
2582913174	GT2.hmm	5e-31	2	117	4	121		0.68452380952381
2582913175	GT2.hmm	4.4e-24	1	123	67	186		0.726190476190476
2582913178	GT46.hmm	1.2e-17	6	226	6	218		0.617977528089888
2582913181	GT13.hmm	7.5e-10	61	195	3	129		0.339240506329114
2582913186	GT2.hmm	5.5e-27	1	114	4	112		0.672619047619048
2582913343	GT9.hmm	1.6e-54	3	222	71	305		0.973333333333333
2582913350	GT9.hmm	8.4e-30	2	202	64	306		0.888888888888889
2582913354	GT4.hmm	3.8e-28	8	155	210	356		0.91875
2582913356	GT2.hmm	3.7e-11	4	130	7	125		0.75
2582913362	GT9.hmm	9.7e-18	110	213	1	109		0.457777777777778
2582913418	GT4.hmm	9.2e-36	2	157	77	239		0.96875
2582913419	GT2.hmm	6.3e-16	1	121	4	120		0.714285714285714
2582913420	GT2.hmm	2.6e-27	1	166	9	171		0.982142857142857
2582913421	GT4.hmm	6.3e-20	11	155	185	329		0.9
2582913422	GT2.hmm	0.00032	48	118	40	109		0.416666666666667
2582913423	GT2.hmm	4.7e-29	1	166	6	167		0.982142857142857
2582913426	GH109.hmm	1.2e-07	29	122	39	128		0.738095238095238
2582913487	GT2.hmm	1.4e-30	1	138	3	137		0.81547619047619
2582913490	GT4.hmm	3.9e-24	6	145	187	326		0.86875
2582913491	GT26.hmm	5.5e-55	2	171	50	222		0.988304093567251
2582913590	GT4.hmm	4.4e-33	12	159	268	417		0.91875
2582913591	GT9.hmm	4e-32	23	202	171	375		0.795555555555556
2582913592	GT2.hmm	2.1e-22	2	162	7	174		0.952380952380952
2582913593	CE14.hmm	4.7e-23	1	122	32	148		0.975806451612903
2582913596	GT4.hmm	1.8e-41	10	156	200	346		0.9125
2582913751	GT9.hmm	6.6e-41	3	203	76	300		0.888888888888889
2582913850	GT83.hmm	6.8e-47	9	366	12	357		0.661111111111111
2582913852	GT9.hmm	1.1e-30	5	218	113	376		0.946666666666667
2582913853	GT83.hmm	1e-42	5	357	5	345		0.651851851851852
2582913876	GH102.hmm	1.8e-39	1	157	191	333		0.993630573248408
2582914011	GT35.hmm	5.8e-79	17	557	27	476		0.801186943620178
2582914015	GH57.hmm	1.7e-85	2	320	5	439		0.830287206266319
2582914016	GH57.hmm	2e-51	2	311	8	292		0.806788511749347
2582914018	GT5.hmm	2.2e-156	1	471	2	458		0.995762711864407
2582914019	GT5.hmm	4.5e-178	1	471	7	480		0.995762711864407
2582914020	CBM48.hmm	9.7e-18	2	69	31	117		0.881578947368421
2582914020	GH13_9.hmm	1.4e-134	1	290	188	488		0.993127147766323
2582914048	GH23.hmm	2.1e-07	15	127	48	171		0.82962962962963
2582914058	CE1.hmm	8.2e-07	55	202	82	237		0.647577092511013
2582914132	GH23.hmm	1.3e-19	17	125	376	507		0.8
2582914243	CE11.hmm	8.6e-110	1	270	3	270		0.992619926199262
2582914321	CE4.hmm	3.2e-26	4	127	287	438		0.946153846153846
2582914322	GT2.hmm	2.9e-21	1	167	41	245		0.988095238095238
2582914324	GT51.hmm	7.9e-60	11	176	58	222		0.932203389830508
2582914327	GH109.hmm	5e-15	2	122	3	107		0.952380952380952
2582914329	GT19.hmm	3e-98	2	335	4	320		0.940677966101695
2582914351	AA2.hmm	1e-13	14	113	74	174		0.388235294117647
2582914351	AA2.hmm	8.9e-13	18	253	451	721		0.92156862745098
2582914400	AA6.hmm	3.3e-08	3	83	259	325		0.41025641025641
2582914412	GH15.hmm	3.6e-13	18	282	27	305		0.731301939058172
2582914698	GT66.hmm	1.6e-99	2	635	12	600		0.913419913419913
2582914765	GH23.hmm	7.1e-23	8	124	78	213		0.859259259259259
2582914765	CBM50.hmm	1.4e-06	1	39	364	405		0.95
2582914779	AA3.hmm	5e-53	90	400	2	552		0.501618122977346
2582914783	GH23.hmm	2.2e-17	17	126	39	143		0.807407407407407
2582914841	GT2.hmm	1.5e-25	1	167	63	229		0.988095238095238
2582914842	CE4.hmm	1.8e-28	4	124	100	266		0.923076923076923
