2582640252	PL9_1.hmm	5.6e-06	11	166	36	260		0.578358208955224
2582640284	CE1.hmm	2.1e-12	28	185	459	634		0.691629955947137
2582640383	GH109.hmm	4.4e-10	3	126	8	142		0.976190476190476
2582640386	GH109.hmm	7.5e-20	1	118	39	148		0.928571428571429
2582640390	GH109.hmm	1.2e-19	1	117	58	175		0.920634920634921
2582640427	CE1.hmm	1.2e-17	13	210	259	447		0.86784140969163
2582640464	GT2.hmm	3.9e-16	2	121	13	130		0.708333333333333
2582640467	GT83.hmm	3.8e-13	86	362	101	378		0.511111111111111
2582640481	GH113.hmm	6e-12	19	165	356	522		0.477124183006536
2582640509	GT83.hmm	1.1e-11	27	235	35	239		0.385185185185185
2582640518	CBM66.hmm	3.5e-07	3	145	695	837		0.916129032258065
2582640552	GT2.hmm	8.5e-25	1	167	34	193		0.988095238095238
2582640553	GT83.hmm	1.5e-77	6	456	5	451		0.833333333333333
2582640566	GT83.hmm	1.2e-14	81	387	104	450		0.566666666666667
2582640567	CBM50.hmm	0.00014	1	40	108	152		0.975
2582640567	CBM50.hmm	1.5e-09	1	40	195	243		0.975
2582640575	GT4.hmm	9.2e-25	6	157	192	342		0.94375
2582640597	GT9.hmm	2.2e-29	3	218	77	321		0.955555555555556
2582640602	CE10.hmm	1.1e-14	93	321	448	668		0.668621700879765
2582640611	GH29.hmm	1.1e-81	41	338	27	333		0.858381502890173
2582640611	CBM32.hmm	4.9e-08	10	107	351	450		0.782258064516129
2582640618	GT9.hmm	4.7e-35	8	222	69	317		0.951111111111111
2582640619	GT9.hmm	7.6e-27	15	219	75	296		0.906666666666667
2582640674	GT2.hmm	2.4e-14	1	166	14	177		0.982142857142857
2582640696	GT83.hmm	3.4e-10	61	366	88	381		0.564814814814815
2582640705	GT4.hmm	7.5e-24	12	151	190	325		0.86875
2582640706	GT4.hmm	1.3e-13	8	122	153	262		0.7125
2582640730	CE1.hmm	3.3e-35	1	214	38	292		0.938325991189427
2582640769	CE1.hmm	5e-22	9	193	179	464		0.81057268722467
2582640791	GT4.hmm	4.9e-12	12	155	138	276		0.89375
2582640814	GT83.hmm	3e-19	83	355	100	369		0.503703703703704
2582640829	GT83.hmm	1e-10	9	370	14	338		0.668518518518519
2582640833	GT2.hmm	2.2e-07	3	167	11	171		0.976190476190476
2582640834	GT2.hmm	1.3e-29	1	167	6	168		0.988095238095238
2582640837	GT83.hmm	5.7e-09	86	360	106	382		0.507407407407407
2582640881	CBM50.hmm	0.00013	3	40	87	133		0.925
2582640903	GH109.hmm	1.6e-12	1	124	8	129		0.976190476190476
2582640911	GT2.hmm	2.4e-24	1	138	10	153		0.81547619047619
2582640913	GT2.hmm	1.7e-12	2	130	123	249		0.761904761904762
2582640929	GT30.hmm	1.1e-51	7	175	55	224		0.949152542372881
2582640954	GT9.hmm	2.3e-27	56	210	149	326		0.684444444444444
2582640957	GT2.hmm	3.5e-18	2	123	5	135		0.720238095238095
2582640958	GT83.hmm	3.1e-14	11	220	13	220		0.387037037037037
2582640959	CBM37.hmm	0.00051	29	60	5	38		0.5
2582640961	GT4.hmm	1.6e-27	12	159	178	330		0.91875
2582641011	CBM9.hmm	1.9e-17	1	168	28	200		0.917582417582418
2582641031	GT4.hmm	1.3e-21	12	156	282	426		0.9
2582641129	CE6.hmm	1.1e-13	1	98	103	206		0.97979797979798
2582641129	CE6.hmm	1.4e-07	1	97	378	481		0.96969696969697
2582641150	GT83.hmm	6.6e-14	87	360	97	371		0.505555555555556
2582641152	GT2.hmm	4.3e-21	1	121	46	170		0.714285714285714
2582641153	CE10.hmm	2e-09	94	310	525	726		0.633431085043988
2582641240	GT2.hmm	1.4e-24	2	163	10	166		0.958333333333333
2582641252	GH23.hmm	1.4e-20	18	123	83	210		0.777777777777778
2582641273	CBM50.hmm	3.5e-06	3	40	274	322		0.925
2582641277	CE11.hmm	9.1e-87	1	270	5	272		0.992619926199262
2582641288	GT90.hmm	8e-15	60	221	137	278		0.644
2582641388	GT4.hmm	8e-12	29	156	240	359		0.79375
2582641394	PL22.hmm	2.7e-10	105	201	70	156		0.362264150943396
2582641397	CE1.hmm	5.8e-09	29	208	22	206		0.788546255506608
