2582937671	GT19.hmm	2e-116	2	347	6	353		0.974576271186441
2582937686	GT2.hmm	7e-17	26	166	3	152		0.833333333333333
2582937805	GT2.hmm	9e-18	3	123	64	207		0.714285714285714
2582937821	CE11.hmm	9.3e-96	2	270	8	273		0.988929889298893
2582937866	GH19.hmm	9.2e-15	61	156	42	136		0.411255411255411
2582937915	GT81.hmm	1.6e-18	22	216	8	186		0.662116040955631
2582938008	GT5.hmm	9.3e-159	1	471	2	470		0.995762711864407
2582938085	CE1.hmm	3.4e-12	8	181	47	247		0.762114537444934
2582938132	CE7.hmm	1.3e-16	44	198	15	161		0.492012779552716
2582938172	GT2.hmm	3.4e-17	1	163	8	178		0.964285714285714
2582938297	GT9.hmm	6.5e-35	2	215	96	335		0.946666666666667
2582938318	GT4.hmm	1.8e-35	5	159	187	338		0.9625
2582938351	CE1.hmm	1.1e-08	15	123	19	131		0.475770925110132
2582938355	AA3.hmm	1.2e-46	89	402	2	527		0.506472491909385
2582938380	AA6.hmm	2.1e-48	2	193	4	176		0.979487179487179
2582938408	GT2.hmm	1.6e-12	3	60	82	140		0.339285714285714
2582938422	CE10.hmm	6.3e-09	96	290	2	177		0.56891495601173
2582938536	CBM50.hmm	1.3e-07	1	38	38	79		0.925
2582938582	GT9.hmm	6.2e-34	7	220	76	310		0.946666666666667
2582938618	GT2.hmm	3.8e-25	4	166	58	226		0.964285714285714
2582938636	GT28.hmm	2.1e-41	2	146	193	341		0.917197452229299
2582938684	CE4.hmm	5e-22	4	116	248	373		0.861538461538462
2582938716	CE10.hmm	2.2e-15	53	315	459	707		0.768328445747801
2582938909	CE3.hmm	0.00012	51	118	119	185		0.345360824742268
2582938919	GT30.hmm	3.8e-36	3	176	30	205		0.977401129943503
2582938986	GH130.hmm	1.2e-56	52	293	242	481		0.814189189189189
2582938987	GT4.hmm	8e-14	7	152	191	348		0.90625
2582939045	GH113.hmm	3e-64	18	306	47	339		0.941176470588235
2582939064	GH13.hmm	6.6e-22	13	288	168	451		0.919732441471572
2582939065	CBM48.hmm	1.9e-21	2	70	29	115		0.894736842105263
2582939065	GH13_9.hmm	4.9e-135	2	290	184	483		0.989690721649485
2582939066	GT35.hmm	5.5e-124	21	573	112	636		0.818991097922849
2582939072	CE7.hmm	9.3e-11	64	202	27	154		0.440894568690096
2582939109	CE4.hmm	9.5e-11	24	125	21	171		0.776923076923077
2582939110	CE10.hmm	8.8e-25	66	338	76	339		0.797653958944281
2582939146	GT2.hmm	1.9e-19	3	167	6	164		0.976190476190476
2582939196	CBM50.hmm	4e-09	1	39	66	112		0.95
2582939202	GH109.hmm	2.1e-10	1	121	4	112		0.952380952380952
2582939223	CE14.hmm	1e-21	1	116	46	160		0.92741935483871
2582939233	CE3.hmm	1.6e-12	5	194	47	217		0.974226804123711
2582939305	GT51.hmm	9.5e-63	2	176	68	247		0.983050847457627
2582939481	GH74.hmm	3e-08	47	118	123	203		0.304721030042918
2582939484	GT51.hmm	2.3e-58	10	177	59	225		0.943502824858757
2582939528	GT2.hmm	5.3e-26	1	165	6	171		0.976190476190476
2582939593	GH23.hmm	5.8e-24	14	118	191	312		0.77037037037037
2582939593	CBM50.hmm	2e-09	1	40	408	450		0.975
2582939593	CBM50.hmm	3.1e-09	4	40	546	585		0.9
2582939593	CBM50.hmm	2.3e-12	1	39	601	642		0.95
2582939661	CE14.hmm	5.9e-22	1	124	10	114		0.991935483870968
2582939707	GH3.hmm	2.3e-24	8	214	61	273		0.953703703703704
2582939763	AA7.hmm	7.3e-19	12	261	54	310		0.543668122270742
2582939791	GT9.hmm	2.2e-50	4	218	71	297		0.951111111111111
2582939792	GT4.hmm	9.1e-19	7	153	181	338		0.9125
2582939814	AA4.hmm	2.4e-23	16	246	5	224		0.440613026819923
2582939815	AA4.hmm	4.5e-13	52	248	36	225		0.375478927203065
2582939821	PL22.hmm	4.3e-07	111	212	205	292		0.381132075471698
2582939821	PL22.hmm	2.4e-07	142	241	363	464		0.373584905660377
2582939897	GT83.hmm	1.7e-85	7	481	3	476		0.877777777777778
2582939929	CE7.hmm	1.3e-09	153	269	529	644		0.370607028753994
2582939939	PL9_4.hmm	0.00029	76	134	539	597		0.402777777777778
2582939971	CE10.hmm	8.3e-19	67	316	417	654		0.730205278592375
2582939984	GT35.hmm	8.3e-175	192	673	1	506		0.713649851632048
2582940008	CE1.hmm	3.2e-24	10	179	376	574		0.744493392070485
2582940024	GH23.hmm	6e-33	18	125	104	210		0.792592592592593
2582940094	AA7.hmm	5.1e-06	14	196	33	224		0.397379912663755
2582940145	CE4.hmm	1.7e-29	7	124	251	378		0.9
2582940161	AA4.hmm	6.2e-17	16	192	6	179		0.337164750957854
2582940335	GT4.hmm	2.7e-30	11	153	243	386		0.8875
2582940422	CE1.hmm	2.6e-13	9	209	541	761		0.881057268722467
2582940441	CBM44.hmm	2.6e-06	8	64	64	129		0.875
2582940441	CBM44.hmm	3.8e-08	6	62	283	344		0.875
2582940441	CBM44.hmm	1.3e-05	6	61	382	436		0.859375
2582940441	CBM44.hmm	7.2e-05	8	62	472	530		0.84375
2582940452	GT83.hmm	3.1e-77	15	488	14	533		0.875925925925926
2582940453	GT9.hmm	2.4e-39	15	220	81	311		0.911111111111111
