2582765672	GT51.hmm	1.2e-46	2	160	492	654		0.892655367231638
2582765720	CE3.hmm	1.2e-11	51	190	197	351		0.716494845360825
2582765720	CBM50.hmm	1.2e-11	1	40	453	496		0.975
2582765736	CBM20.hmm	4.1e-05	3	69	25	90		0.733333333333333
2582765736	CBM20.hmm	9.6e-06	3	69	139	203		0.733333333333333
2582765736	CBM20.hmm	3.7e-05	3	69	247	313		0.733333333333333
2582765737	GH16.hmm	1.8e-09	21	149	67	215		0.677248677248677
2582765738	GH3.hmm	2.5e-67	8	215	124	375		0.958333333333333
2582765743	GH5.hmm	1.7e-15	35	241	33	263		0.749090909090909
2582765771	GH16.hmm	2.4e-34	50	189	15	188		0.735449735449735
2582765807	CE14.hmm	1.3e-11	1	124	7	117		0.991935483870968
2582765808	GT83.hmm	1.6e-08	63	360	70	394		0.55
2582765831	GH109.hmm	4.1e-18	1	124	24	137		0.976190476190476
2582765834	CBM44.hmm	6.8e-08	22	60	790	826		0.59375
2582765860	CE11.hmm	2.6e-77	1	218	8	226		0.800738007380074
2582765869	CE1.hmm	1.3e-10	5	210	3	240		0.903083700440529
2582765901	CBM50.hmm	9.3e-11	1	39	40	80		0.95
2582765901	CBM50.hmm	3.5e-11	1	40	164	206		0.975
2582765924	CBM44.hmm	0.0009	12	61	1241	1289		0.765625
2582765956	GT4.hmm	6.2e-18	20	156	296	431		0.85
2582765961	GH74.hmm	1.5e-07	43	114	48	144		0.304721030042918
2582765968	GH74.hmm	7.8e-08	26	116	309	399		0.386266094420601
2582765971	GT2.hmm	3.5e-14	1	121	57	182		0.714285714285714
2582765997	GT51.hmm	3e-52	1	177	61	239		0.994350282485876
2582766015	GH74.hmm	4.2e-08	12	119	289	445		0.459227467811159
2582766042	GT2.hmm	4.9e-23	1	168	6	191		0.994047619047619
2582766059	GH13.hmm	1.4e-51	5	296	378	725		0.973244147157191
2582766076	GT2.hmm	1.3e-14	3	138	7	171		0.803571428571429
2582766136	CBM44.hmm	0.00059	20	56	173	207		0.5625
2582766142	CBM44.hmm	7e-07	20	61	25	68		0.640625
2582766142	CBM44.hmm	1.2e-05	13	57	104	149		0.6875
2582766142	CBM44.hmm	2e-10	3	59	180	235		0.875
2582766142	CBM44.hmm	1e-05	7	62	274	327		0.859375
2582766142	CBM44.hmm	2.9e-05	4	55	447	497		0.796875
2582766147	AA4.hmm	1.2e-27	43	260	31	241		0.415708812260536
2582766155	GH23.hmm	1.4e-21	2	122	97	233		0.888888888888889
2582766155	CBM50.hmm	4.2e-13	1	39	367	408		0.95
2582766167	GH2.hmm	2.7e-41	71	369	126	586		0.396276595744681
2582766169	GH92.hmm	1.4e-154	16	455	285	764		0.894093686354379
2582766169	CBM32.hmm	4.1e-10	17	109	1058	1178		0.741935483870968
2582766177	GH74.hmm	1.4e-11	35	125	328	414		0.386266094420601
2582766177	GH74.hmm	3.2e-09	37	119	374	458		0.351931330472103
2582766177	GH74.hmm	2.1e-08	48	126	492	571		0.334763948497854
2582766177	CBM44.hmm	0.00076	16	55	1143	1184		0.609375
2582766198	GT2.hmm	5e-22	1	159	9	163		0.94047619047619
2582766228	GT9.hmm	1.6e-26	10	216	54	285		0.915555555555556
2582766252	CBM48.hmm	3.1e-08	2	69	248	328		0.881578947368421
2582766252	GH13.hmm	8.3e-37	11	288	396	706		0.926421404682274
2582766268	CE10.hmm	4.2e-11	61	193	23	158		0.387096774193548
