2582865056	CE11.hmm	5.8e-104	1	270	4	274		0.992619926199262
2582865075	CE11.hmm	5.8e-104	1	270	4	274		0.992619926199262
2582865094	CE11.hmm	5.8e-104	1	270	4	274		0.992619926199262
2582865176	GT51.hmm	5.2e-62	1	177	55	233		0.994350282485876
2582865242	GT2.hmm	1.7e-08	10	138	5	137		0.761904761904762
2582865310	GT4.hmm	1.8e-36	4	157	74	225		0.95625
2582865340	GT34.hmm	7.4e-06	17	188	87	269		0.695121951219512
2582865379	GT4.hmm	3.8e-29	3	150	194	342		0.91875
2582865402	CE10.hmm	3e-26	93	316	409	631		0.653958944281525
2582865419	PL22.hmm	3.4e-08	98	217	159	286		0.449056603773585
2582865451	GT2.hmm	1.9e-10	1	107	5	102		0.630952380952381
2582865453	GT2.hmm	7.8e-24	1	138	6	144		0.81547619047619
2582865501	GT28.hmm	1e-40	2	150	189	345		0.942675159235669
2582865531	CE7.hmm	5e-09	161	291	211	352		0.415335463258786
2582865774	GH3.hmm	4.8e-31	11	215	62	346		0.944444444444444
2582865784	GH24.hmm	7.4e-24	60	136	1	77		0.554744525547445
2582865900	GH23.hmm	8.4e-13	35	132	106	219		0.718518518518519
2582865916	CE1.hmm	4.9e-14	24	198	20	185		0.766519823788546
2582865929	GH113.hmm	3.4e-27	54	284	347	650		0.751633986928105
2582866053	GT2.hmm	7.2e-14	5	167	9	171		0.964285714285714
2582866154	GT19.hmm	1.3e-106	2	350	4	358		0.983050847457627
2582866198	CE1.hmm	6.7e-09	73	197	520	667		0.54625550660793
2582866319	GH109.hmm	7.5e-15	1	126	5	116		0.992063492063492
2582866329	GT4.hmm	7.6e-06	7	154	215	369		0.91875
2582866335	GT4.hmm	2.4e-16	5	155	224	378		0.9375
2582866336	GT4.hmm	4.8e-17	8	159	225	379		0.94375
2582866385	GT30.hmm	1.1e-49	2	175	35	209		0.977401129943503
2582866398	GH23.hmm	1.3e-22	17	123	503	636		0.785185185185185
2582866422	GT4.hmm	3e-23	6	155	179	341		0.93125
2582866423	GT4.hmm	5.6e-20	6	114	184	295		0.675
