2583056847	PL22.hmm	1.2e-07	113	211	159	260		0.369811320754717
2583056847	PL22.hmm	5.9e-12	105	240	250	374		0.509433962264151
2583056912	GT9.hmm	7.9e-52	2	220	78	323		0.968888888888889
2583056915	GT2.hmm	9.1e-24	1	164	11	168		0.970238095238095
2583056920	GT9.hmm	1.8e-16	32	202	139	334		0.755555555555556
2583056921	GT9.hmm	1.3e-23	83	185	220	328		0.453333333333333
2583056922	GT2.hmm	6.9e-17	1	108	4	102		0.636904761904762
2583056923	GT9.hmm	1.4e-36	4	208	76	307		0.906666666666667
2583056924	GT9.hmm	2.1e-36	3	199	77	296		0.871111111111111
2583057011	GH11.hmm	0.00055	46	118	20	96		0.406779661016949
2583057023	GT4.hmm	9.9e-36	2	154	208	354		0.95
2583057067	GT51.hmm	2.6e-63	12	176	18	182		0.926553672316384
2583057073	GH102.hmm	3.4e-61	1	157	150	306		0.993630573248408
2583057135	AA6.hmm	1.1e-68	2	194	4	193		0.984615384615385
2583057139	CBM50.hmm	3.2e-12	1	39	63	105		0.95
2583057148	GH3.hmm	2.8e-51	10	215	58	281		0.949074074074074
2583057152	GT35.hmm	6.4e-293	2	673	118	830		0.995548961424332
2583057203	GT83.hmm	7.5e-33	12	486	28	502		0.877777777777778
2583057225	GT28.hmm	8.8e-50	2	157	183	341		0.987261146496815
2583057232	CE11.hmm	8.8e-118	1	270	4	275		0.992619926199262
2583057234	GH23.hmm	2.5e-22	18	121	488	610		0.762962962962963
2583057322	GT4.hmm	1.8e-34	6	157	201	352		0.94375
2583057339	CE1.hmm	1.3e-08	28	143	22	160		0.506607929515419
2583057417	PL22_1.hmm	0.00049	38	97	261	315		0.584158415841584
2583057459	CE3.hmm	2.9e-06	8	177	9	190		0.871134020618557
2583057486	GH109.hmm	3.8e-10	2	114	5	112		0.888888888888889
2583057562	GT30.hmm	2.6e-68	2	176	34	215		0.983050847457627
2583057562	GT28.hmm	1.5e-06	75	154	339	410		0.503184713375796
2583057579	GT51.hmm	2.5e-30	92	176	1	85		0.474576271186441
2583057580	GT51.hmm	2.2e-26	2	78	47	122		0.429378531073446
2583057790	CE1.hmm	3.5e-12	29	208	25	206		0.788546255506608
2583057818	GT83.hmm	2e-87	13	466	15	463		0.838888888888889
2583057849	PL22.hmm	4.1e-15	106	243	269	395		0.516981132075472
2583057925	GT19.hmm	1.6e-129	2	352	6	368		0.988700564971751
2583057960	GT41.hmm	4.1e-138	77	522	139	697		0.631205673758865
2583057970	GT2.hmm	9.8e-26	2	165	13	171		0.970238095238095
2583057974	GH17.hmm	2.6e-27	21	309	81	317		0.92604501607717
2583057975	GH17.hmm	3.4e-27	211	309	206	303		0.315112540192926
2583057975	GT2.hmm	4.5e-25	1	166	426	596		0.982142857142857
2583057978	GH77.hmm	1e-105	17	347	2	321		0.668016194331984
2583057979	GH57.hmm	3.5e-97	2	318	12	481		0.825065274151436
2583057981	CBM48.hmm	2e-18	3	67	127	209		0.842105263157895
2583057981	GH13_9.hmm	3.4e-141	2	290	281	580		0.989690721649485
2583058016	GH23.hmm	1.2e-25	8	128	132	269		0.888888888888889
2583058016	CBM50.hmm	1.2e-06	1	37	357	391		0.9
2583058027	GT5.hmm	3.1e-165	1	471	2	485		0.995762711864407
2583058055	CE1.hmm	9.9e-07	7	209	16	216		0.889867841409692
2583058090	GT4.hmm	3.6e-27	8	155	188	333		0.91875
2583058091	GT4.hmm	3.1e-24	8	124	152	265		0.725
2583058092	GT2.hmm	5.8e-14	3	128	6	134		0.744047619047619
2583058103	GT2.hmm	3.1e-24	1	143	10	150		0.845238095238095
2583058106	GT11.hmm	3.4e-77	4	275	4	291		0.981884057971015
2583058107	GT2.hmm	5e-23	1	112	30	145		0.660714285714286
2583058108	GT4.hmm	1.1e-30	5	155	199	345		0.9375
2583058123	GH23.hmm	1e-18	14	105	303	411		0.674074074074074
2583058309	GT104.hmm	1.8e-109	5	375	7	364		0.976253298153034
