2582969010	CE4.hmm	3.5e-16	7	126	47	195		0.915384615384615
2582969012	GH109.hmm	9.2e-18	2	114	35	144		0.888888888888889
2582969014	GH32.hmm	1.1e-101	1	291	21	333		0.989761092150171
2582969015	GH2.hmm	3.8e-80	49	512	56	749		0.615691489361702
2582969025	GT83.hmm	1.2e-11	162	363	2	188		0.372222222222222
2582969037	GH38.hmm	3e-44	3	264	37	306		0.970260223048327
2582969040	GH57.hmm	8.6e-12	3	152	28	158		0.389033942558747
2582969041	GH28.hmm	8.9e-71	6	309	48	385		0.932307692307692
2582969042	CBM9.hmm	3.7e-18	2	153	62	221		0.82967032967033
2582969043	GH2.hmm	4e-91	26	552	41	756		0.699468085106383
2582969044	GH125.hmm	1.1e-168	1	402	63	464		0.997512437810945
2582969051	CBM50.hmm	3.9e-09	1	40	54	96		0.975
2582969051	CBM50.hmm	0.00065	2	40	117	158		0.95
2582969082	CBM67.hmm	7.9e-44	1	171	146	327		0.965909090909091
2582969082	GH78.hmm	1e-190	2	504	351	866		0.996031746031746
2582969101	GH92.hmm	1.3e-105	3	313	253	560		0.631364562118126
2582969102	CE1.hmm	5.2e-14	13	211	605	826		0.872246696035242
2582969183	GH109.hmm	3.3e-10	1	112	40	151		0.880952380952381
2582969197	GH43.hmm	1.4e-10	12	109	73	199		0.391129032258065
2582969197	GH43_30.hmm	8.6e-07	37	197	178	342		0.601503759398496
2582969221	GH141.hmm	3.6e-45	2	286	56	369		0.538899430740038
2582969221	GH141.hmm	1.8e-20	328	523	373	579		0.370018975332068
2582969228	GT26.hmm	0.00066	52	122	123	189		0.409356725146199
2582969230	GT2.hmm	3.4e-19	3	124	55	173		0.720238095238095
2582969232	GT4.hmm	1.7e-31	9	155	203	349		0.9125
2582969236	GT2.hmm	6e-12	2	167	53	216		0.982142857142857
2582969238	GT4.hmm	3.1e-07	35	123	6	94		0.55
2582969241	GT2.hmm	7.2e-23	1	164	46	205		0.970238095238095
2582969242	GT8.hmm	3.3e-51	28	252	5	243		0.8715953307393
2582969250	CE7.hmm	7.8e-10	35	212	83	253		0.565495207667732
2582969252	CBM67.hmm	2.4e-33	1	172	41	234		0.971590909090909
2582969252	GH78.hmm	1.5e-124	4	501	258	764		0.986111111111111
2582969261	GH20.hmm	1.7e-131	8	336	157	506		0.973293768545994
2582969286	GH3.hmm	2.9e-61	5	215	85	299		0.972222222222222
2582969287	CBM67.hmm	1.1e-37	2	173	141	330		0.971590909090909
2582969287	GH78.hmm	6e-170	1	503	351	867		0.996031746031746
2582969290	CE10.hmm	4.8e-13	120	309	535	707		0.55425219941349
2582969309	GH13.hmm	9.6e-52	9	293	106	390		0.949832775919732
2582969311	GH13_38.hmm	6.8e-182	1	375	65	459		0.99468085106383
2582969312	CBM67.hmm	1.2e-39	3	165	136	309		0.920454545454545
2582969312	GH78.hmm	3.6e-151	3	504	340	849		0.994047619047619
2582969340	CBM67.hmm	1.6e-41	1	171	141	339		0.965909090909091
2582969340	GH78.hmm	8.7e-161	3	503	364	850		0.992063492063492
2582969341	GH38.hmm	9.6e-69	1	264	54	314		0.977695167286245
2582969342	GH29.hmm	1.4e-110	9	346	9	361		0.973988439306358
2582969362	GH28.hmm	4.9e-81	9	306	81	475		0.913846153846154
2582969363	GH43_10.hmm	6.7e-34	162	262	8	106		0.381679389312977
2582969364	GH43_10.hmm	3.9e-39	1	146	42	200		0.553435114503817
2582969365	CE8.hmm	3e-102	2	285	28	310		0.982638888888889
2582969366	GH140.hmm	5.3e-153	2	412	27	450		0.995145631067961
2582969366	CE10.hmm	1.8e-42	65	336	506	770		0.794721407624633
2582969367	PL10.hmm	6.4e-105	1	287	75	371		0.996515679442509
2582969368	GH43_9.hmm	2.4e-78	103	273	1	171		0.622710622710623
2582969369	GH43_9.hmm	1.6e-36	1	96	51	141		0.347985347985348
2582969370	PL1.hmm	0.00016	59	124	274	342		0.321782178217822
2582969371	CE7.hmm	1.4e-15	47	217	99	272		0.543130990415335
2582969372	PL10_2.hmm	1.8e-128	1	274	115	385		0.992727272727273
2582969373	CBM40.hmm	5.7e-06	56	171	112	230		0.642458100558659
2582969376	GH105.hmm	1.2e-127	7	330	52	393		0.97289156626506
2582969380	GH88.hmm	4.9e-130	6	328	77	396		0.978723404255319
2582969386	CBM51.hmm	3.3e-29	2	134	28	162		0.985074626865672
2582969386	GH27.hmm	2.6e-41	1	229	270	476		0.608
2582969387	CBM51.hmm	6.5e-33	1	134	27	162		0.992537313432836
2582969387	GH27.hmm	1.4e-51	1	343	270	575		0.912
2582969389	GH29.hmm	3.1e-80	38	338	30	346		0.867052023121387
2582969389	CBM32.hmm	2.7e-09	6	115	360	470		0.879032258064516
2582969391	GH3.hmm	1.6e-69	3	215	62	309		0.981481481481482
2582969392	CE1.hmm	8.2e-21	8	202	181	478		0.854625550660793
2582969393	GH3.hmm	8e-68	4	215	63	304		0.976851851851852
2582969394	GH92.hmm	3e-165	2	491	77	550		0.995926680244399
2582969396	GH28.hmm	2e-61	8	276	51	341		0.824615384615385
2582969397	GH2.hmm	9.6e-56	210	550	32	463		0.452127659574468
2582969400	PL25.hmm	9.2e-162	3	432	53	475		0.988479262672811
2582969406	CE1.hmm	8.2e-19	8	218	177	491		0.92511013215859
2582969410	GH5_42.hmm	1.6e-10	64	168	84	184		0.407843137254902
2582969429	GT51.hmm	1.6e-56	1	177	85	266		0.994350282485876
2582969434	GH31.hmm	6.4e-63	1	427	25	480		0.997658079625293
2582969436	GH35.hmm	4.1e-111	1	304	45	366		0.986970684039088
2582969439	CE1.hmm	9.2e-27	6	209	36	236		0.894273127753304
2582969442	CE10.hmm	2.9e-39	74	209	112	267		0.395894428152493
2582969458	GH16.hmm	2.4e-37	2	189	43	255		0.989417989417989
2582969468	GH109.hmm	3.8e-19	4	118	39	141		0.904761904761905
2582969472	GH28.hmm	1.2e-61	6	305	85	402		0.92
2582969476	CBM9.hmm	1.2e-06	33	182	54	224		0.818681318681319
2582969488	CE15.hmm	1.8e-62	105	268	1	181		0.605947955390335
2582969489	CE15.hmm	3.6e-23	1	86	34	212		0.315985130111524
2582969507	GH1.hmm	2.7e-149	2	424	34	468		0.983682983682984
2582969509	GT28.hmm	1.3e-05	60	117	232	287		0.363057324840764
2582969529	GH16.hmm	1.1e-12	51	189	7	149		0.73015873015873
2582969545	GH2.hmm	6.2e-104	26	411	55	500		0.511968085106383
2582969550	GT2.hmm	1.5e-18	1	120	61	207		0.708333333333333
2582969558	GH20.hmm	2.7e-104	10	336	171	486		0.967359050445104
2582969595	GH92.hmm	1.7e-186	2	491	282	761		0.995926680244399
2582969597	GH92.hmm	2.2e-170	2	491	245	732		0.995926680244399
