2582820078	CBM66.hmm	2e-07	13	149	67	217		0.87741935483871
2582820087	GT2.hmm	1.2e-17	1	117	45	165		0.69047619047619
2582820096	CE1.hmm	8.2e-18	9	208	452	638		0.876651982378855
2582820168	GT2.hmm	1.8e-13	3	122	717	842		0.708333333333333
2582820168	GT4.hmm	6.6e-19	7	152	1240	1386		0.90625
2582820186	GT21.hmm	4.2e-49	2	230	44	271		0.978540772532189
2582820191	CE14.hmm	1.2e-12	2	114	386	538		0.903225806451613
2582820273	GT2.hmm	6.8e-19	4	166	8	167		0.964285714285714
2582820276	CBM66.hmm	1.9e-11	5	152	254	408		0.948387096774194
2582820278	CBM9.hmm	1.2e-09	25	163	520	655		0.758241758241758
2582820288	CE1.hmm	2.3e-08	30	132	25	115		0.449339207048458
2582820301	GT4.hmm	4.4e-31	4	155	243	399		0.94375
2582820350	GT30.hmm	9.2e-52	9	175	44	214		0.937853107344633
2582820358	CBM51.hmm	6.2e-06	39	121	311	398		0.611940298507463
2582820373	CBM48.hmm	8.1e-12	2	70	29	123		0.894736842105263
2582820373	GH13_11.hmm	2.6e-150	1	346	184	536		0.997109826589595
2582820382	CE6.hmm	1.6e-05	61	95	288	320		0.343434343434343
2582820396	GH13_3.hmm	4.2e-104	9	229	216	437		0.92436974789916
2582820407	CE14.hmm	7.2e-23	1	124	45	150		0.991935483870968
2582820470	CE1.hmm	9e-18	9	208	452	638		0.876651982378855
2582820536	GT2.hmm	9.7e-21	1	166	10	175		0.982142857142857
2582820551	GH109.hmm	3.6e-15	1	106	46	155		0.833333333333333
2582820700	GT2.hmm	2.2e-17	1	115	14	132		0.678571428571429
2582820760	CE1.hmm	8.4e-15	12	198	22	219		0.819383259911894
2582820768	CE3.hmm	2.5e-13	49	189	481	634		0.721649484536082
2582820773	GH109.hmm	1.6e-15	1	121	5	123		0.952380952380952
2582820791	GH109.hmm	4.3e-08	2	101	5	102		0.785714285714286
2582820822	CE3.hmm	1.1e-08	2	187	42	239		0.95360824742268
2582820845	GT2.hmm	3.3e-24	1	138	28	168		0.81547619047619
2582820846	GT83.hmm	9.2e-94	7	484	4	515		0.883333333333333
2582820847	GT83.hmm	5.4e-98	8	451	6	469		0.82037037037037
2582820919	CE1.hmm	1.1e-06	67	208	512	676		0.621145374449339
2582820928	GT2.hmm	4.9e-12	1	130	29	160		0.767857142857143
2582821048	GT4.hmm	1.4e-27	8	147	233	368		0.86875
2582821051	CBM9.hmm	2.2e-09	25	160	481	614		0.741758241758242
2582821072	GH109.hmm	1.8e-10	2	117	37	145		0.912698412698413
2582821169	GH109.hmm	1.5e-14	1	106	42	151		0.833333333333333
2582821192	GT2.hmm	7.7e-21	1	101	6	110		0.595238095238095
2582821278	GH28.hmm	4.3e-10	97	252	135	327		0.476923076923077
2582821284	GH32.hmm	3.3e-07	72	172	51	143		0.341296928327645
2582821284	GH32.hmm	1.4e-11	15	121	162	267		0.361774744027304
2582821318	GT35.hmm	6e-117	211	550	299	656		0.502967359050445
2582821320	GT9.hmm	1.6e-52	4	214	75	311		0.933333333333333
2582821325	CE10.hmm	4.6e-29	68	306	112	344		0.697947214076246
2582821332	GH109.hmm	9.3e-22	1	112	45	150		0.880952380952381
2582821334	GT4.hmm	7e-11	23	157	167	298		0.8375
2582821383	GT19.hmm	3.3e-91	1	350	3	375		0.985875706214689
2582821401	GT2.hmm	9.2e-28	2	166	12	173		0.976190476190476
2582821447	GT2.hmm	7.5e-16	2	167	67	239		0.982142857142857
2582821470	CE1.hmm	3.4e-08	11	143	30	145		0.581497797356828
2582821526	GH109.hmm	1.8e-15	4	118	44	149		0.904761904761905
2582821580	CBM67.hmm	2.9e-09	17	93	98	174		0.431818181818182
2582821580	GH2.hmm	3e-110	26	404	226	662		0.502659574468085
2582821604	GH137.hmm	1.6e-84	28	334	68	372		0.9
2582821607	CBM66.hmm	1.1e-06	22	149	317	453		0.819354838709677
2582821610	CE10.hmm	2.9e-29	93	311	53	267		0.639296187683284
2582821795	GH109.hmm	5.1e-09	2	115	12	129		0.896825396825397
2582821809	GH109.hmm	7.7e-07	1	107	50	164		0.841269841269841
2582821819	CBM11.hmm	0.00034	55	126	90	160		0.43558282208589
2582821853	GT27.hmm	6.5e-08	2	120	14	121		0.4
2582821855	GT8.hmm	1.6e-49	26	256	6	282		0.894941634241245
2582821856	GT2.hmm	6.6e-27	1	116	26	143		0.68452380952381
2582821955	GT9.hmm	6.2e-45	5	207	80	310		0.897777777777778
2582821977	CE11.hmm	8.6e-78	1	270	6	276		0.992619926199262
2582821990	CBM50.hmm	1.1e-08	1	39	210	252		0.95
2582822014	GH109.hmm	9e-14	1	124	5	120		0.976190476190476
2582822049	CE15.hmm	9.7e-81	2	268	48	435		0.988847583643123
2582822074	GT2.hmm	1.2e-17	1	117	45	165		0.69047619047619
2582822080	CE1.hmm	1.5e-31	6	207	42	221		0.885462555066079
2582822136	GT1.hmm	2.2e-09	14	378	16	351		0.952879581151832
2582822252	CE15.hmm	3.4e-08	102	267	279	431		0.613382899628253
2582822254	CE14.hmm	2.9e-20	1	117	17	121		0.935483870967742
2582822255	GH109.hmm	1.5e-07	1	112	47	171		0.880952380952381
2582822260	CBM50.hmm	1.3e-06	2	40	165	212		0.95
2582822260	CBM50.hmm	1.5e-08	3	40	285	331		0.925
2582822359	GT2.hmm	6.6e-16	1	110	562	671		0.648809523809524
2582822359	GT4.hmm	8.8e-12	11	152	1055	1191		0.88125
2582822373	GH109.hmm	1.4e-19	3	111	49	150		0.857142857142857
2582822427	GT83.hmm	4.8e-06	113	395	4	302		0.522222222222222
2582822428	GT2.hmm	4.4e-23	1	116	4	124		0.68452380952381
2582822429	GT2.hmm	1.7e-26	2	129	9	139		0.755952380952381
2582822461	CBM50.hmm	2.5e-08	1	40	198	245		0.975
2582822482	CE1.hmm	6.7e-21	5	222	106	334		0.955947136563877
2582822543	GH109.hmm	7.7e-11	2	120	2	110		0.936507936507937
2582822572	GT26.hmm	0.00011	39	105	181	250		0.385964912280702
2582822573	GH109.hmm	1.1e-13	1	114	52	156		0.896825396825397
2582822585	GT9.hmm	1.2e-40	3	221	74	329		0.968888888888889
2582822591	GH123.hmm	9.5e-30	123	335	484	706		0.394052044609665
2582822608	CE1.hmm	2.4e-07	29	142	37	138		0.497797356828194
2582822631	GT2.hmm	1.3e-06	2	111	19	121		0.648809523809524
2582822632	GT4.hmm	1.9e-28	6	158	182	334		0.95
2582822633	GT4.hmm	3.4e-08	23	150	6	137		0.79375
2582822637	GT83.hmm	7.7e-06	83	366	104	430		0.524074074074074
2582822642	GT10.hmm	3e-36	163	299	127	259		0.39193083573487
2582822681	GH109.hmm	1.3e-14	1	123	66	204		0.968253968253968
2582822682	GH57.hmm	2.8e-42	53	298	2	229		0.639686684073107
