2582840028	GH17.hmm	3.8e-30	213	310	202	302		0.311897106109325
2582840028	GT2.hmm	2.7e-26	1	166	424	594		0.982142857142857
2582840055	GH77.hmm	1e-159	6	480	1	459		0.959514170040486
2582840093	CE1.hmm	3.1e-06	10	200	86	287		0.837004405286344
2582840131	CE9.hmm	6.7e-06	2	114	7	117		0.300268096514745
2582840210	GH23.hmm	2.7e-18	11	120	200	327		0.807407407407407
2582840270	GH23.hmm	2.8e-31	14	122	89	197		0.8
2582840295	GT1.hmm	2e-09	155	335	2	290		0.471204188481675
2582840332	GT4.hmm	3.8e-36	12	153	203	346		0.88125
2582840339	GH23.hmm	1.3e-10	14	121	203	330		0.792592592592593
2582840366	GH57.hmm	1.8e-79	2	303	8	420		0.785900783289817
2582840437	GT51.hmm	2.7e-60	9	176	138	309		0.943502824858757
2582840479	GT4.hmm	6.6e-29	13	155	228	374		0.8875
2582840520	GT2.hmm	5.5e-16	1	115	3	106		0.678571428571429
2582840521	GT2.hmm	9.2e-21	1	98	5	104		0.577380952380952
2582840532	GH103.hmm	1.5e-69	8	207	85	291		0.674576271186441
2582840560	GT2.hmm	3.8e-31	1	128	13	143		0.755952380952381
2582840562	GT83.hmm	1.6e-69	77	364	4	303		0.531481481481481
2582840564	CE1.hmm	2e-18	67	214	69	236		0.647577092511013
2582840565	CE7.hmm	9.9e-46	7	290	18	288		0.904153354632588
2582840566	CE4.hmm	6.9e-29	4	125	70	232		0.930769230769231
2582840572	CE4.hmm	3.9e-37	2	127	56	198		0.961538461538462
2582840573	GT2.hmm	6.2e-21	2	118	13	130		0.69047619047619
2582840637	GH23.hmm	5.3e-11	16	121	52	177		0.777777777777778
2582840691	GH23.hmm	5.7e-25	2	129	113	258		0.940740740740741
2582840691	CBM50.hmm	5.9e-10	1	40	368	410		0.975
2582840691	CBM50.hmm	1.1e-06	1	29	455	482		0.7
2582840692	CBM50.hmm	9.2e-11	1	39	6	48		0.95
2582840693	CE1.hmm	2.8e-14	28	201	19	197		0.762114537444934
2582840705	CBM50.hmm	1e-11	1	39	34	80		0.95
2582840761	GT2.hmm	6.2e-29	1	163	4	170		0.964285714285714
2582840775	AA6.hmm	4.1e-63	1	188	3	185		0.958974358974359
2582840874	GT35.hmm	2.8e-279	1	673	112	828		0.997032640949555
2582840882	GT9.hmm	4.5e-52	2	221	55	354		0.973333333333333
2582840884	GT9.hmm	6.6e-32	70	205	23	157		0.6
2582840899	GH23.hmm	7.7e-24	3	124	241	380		0.896296296296296
2582840927	GH3.hmm	1e-65	3	216	113	341		0.986111111111111
2582840935	PL17.hmm	0.00043	65	110	55	99		0.323741007194245
2582840957	GT2.hmm	1.4e-32	1	168	77	244		0.994047619047619
2582840961	CE14.hmm	8.9e-13	1	115	39	191		0.919354838709677
2582841038	CE11.hmm	3.1e-117	1	270	4	275		0.992619926199262
2582841212	GT41.hmm	5.8e-124	120	530	373	899		0.581560283687943
2582841219	GT9.hmm	7.2e-45	10	219	80	333		0.928888888888889
2582841220	GT4.hmm	1.4e-24	6	157	176	330		0.94375
2582841361	GH17.hmm	8.4e-29	22	309	81	317		0.922829581993569
2582841396	AA6.hmm	4.5e-07	24	114	28	113		0.461538461538462
2582841407	CBM48.hmm	1.9e-10	4	74	16	113		0.921052631578947
2582841407	GH13_11.hmm	2.7e-140	1	346	176	531		0.997109826589595
2582841456	GT4.hmm	3.9e-33	8	159	215	371		0.94375
2582841492	GH109.hmm	1.6e-13	2	120	5	111		0.936507936507937
2582841503	CBM50.hmm	0.00013	2	40	3	45		0.95
2582841510	CE3.hmm	6.1e-15	3	188	23	190		0.95360824742268
2582841565	GH5_45.hmm	2.8e-154	3	300	55	352		0.99
2582841595	GH73.hmm	1.6e-37	4	126	187	323		0.953125
2582841690	GT4.hmm	1.6e-18	9	157	182	315		0.925
2582841759	GT2.hmm	1.2e-20	1	122	14	132		0.720238095238095
2582841760	GT30.hmm	1.2e-70	2	176	33	210		0.983050847457627
2582841789	GT4.hmm	4.8e-11	9	153	226	365		0.9
2582841818	GH15.hmm	8e-13	19	336	26	372		0.878116343490305
2582841824	GT19.hmm	4.5e-124	1	352	10	364		0.991525423728814
2582841845	GH23.hmm	9.7e-27	15	121	488	614		0.785185185185185
2582841984	PL22_1.hmm	2.3e-07	29	99	204	316		0.693069306930693
2582841984	PL22.hmm	9.1e-15	140	247	289	396		0.40377358490566
2582841993	cohesin.hmm	3.7e-08	3	100	29	138		0.723880597014925
2582842004	CBM48.hmm	2.6e-17	2	69	213	298		0.881578947368421
2582842004	GH13_9.hmm	3.6e-141	2	290	368	667		0.989690721649485
2582842005	GT5.hmm	1.7e-176	1	471	3	475		0.995762711864407
2582842006	CBM21.hmm	2.8e-11	15	105	20	108		0.841121495327103
2582842006	CBM21.hmm	1.2e-12	16	107	137	234		0.850467289719626
2582842106	GT4.hmm	7.3e-07	11	155	223	371		0.9
2582842110	GT4.hmm	2.4e-25	7	154	194	341		0.91875
2582842112	GT102.hmm	8.2e-07	84	174	131	221		0.350194552529183
2582842113	GT2.hmm	5.3e-18	1	131	6	137		0.773809523809524
2582842137	GT28.hmm	1.5e-49	2	150	183	340		0.942675159235669
2582842309	CE4.hmm	4.8e-24	22	127	40	150		0.807692307692308
2582842338	GT11.hmm	5.4e-77	1	276	1	292		0.996376811594203
2582842339	GT2.hmm	1.1e-23	1	132	9	143		0.779761904761905
2582842375	GT4.hmm	1.2e-32	3	153	212	366		0.9375
