2582982628	CBM44.hmm	1.9e-06	18	63	286	332		0.703125
2582982688	CE3.hmm	5.4e-11	5	187	6	194		0.938144329896907
2582982690	CE7.hmm	2.5e-09	172	304	98	242		0.421725239616613
2582982699	GT4.hmm	6.6e-39	4	160	212	368		0.975
2582982733	GT51.hmm	1.9e-63	10	176	70	237		0.937853107344633
2582982757	CBM50.hmm	3.5e-08	1	39	66	108		0.95
2582982757	CBM50.hmm	8e-09	2	40	117	159		0.95
2582982804	CBM16.hmm	0.00091	53	103	273	326		0.431034482758621
2582982885	GT28.hmm	1.1e-35	2	157	194	359		0.987261146496815
2582982963	GH23.hmm	1.9e-10	14	120	277	440		0.785185185185185
2582983018	CBM56.hmm	4e-06	3	129	183	315		0.792452830188679
2582983022	GH130.hmm	8.5e-75	2	295	5	321		0.989864864864865
2582983022	GH130.hmm	4.2e-92	2	294	332	636		0.986486486486487
2582983023	GH130.hmm	4.8e-81	2	292	40	351		0.97972972972973
2582983063	GH73.hmm	6.8e-07	5	125	72	174		0.9375
2582983131	GT19.hmm	1.1e-06	150	281	174	316		0.370056497175141
2582983133	GT4.hmm	3e-31	8	153	198	341		0.90625
2582983135	GT2.hmm	7.5e-30	1	132	8	136		0.779761904761905
2582983136	GT2.hmm	3.9e-31	2	168	19	174		0.988095238095238
2582983137	GT2.hmm	5.5e-06	6	106	453	558		0.595238095238095
2582983137	GT4.hmm	4.3e-10	13	137	852	962		0.775
2582983173	GT2.hmm	8.2e-33	2	168	51	215		0.988095238095238
2582983244	GH18.hmm	2.9e-36	7	278	43	337		0.915540540540541
