2582698119	CE10.hmm	4.8e-53	45	335	72	345		0.850439882697947
2582698121	CE10.hmm	2.1e-23	68	316	396	637		0.727272727272727
2582698151	GH109.hmm	2.6e-19	2	112	37	143		0.873015873015873
2582698158	GH33.hmm	6.1e-86	12	330	174	514		0.929824561403509
2582698158	GH93.hmm	1.2e-08	15	114	631	721		0.322475570032573
2582698163	GH109.hmm	1.8e-22	2	123	54	172		0.96031746031746
2582698205	GT2.hmm	4.9e-26	2	166	47	212		0.976190476190476
2582698211	CE1.hmm	8e-18	7	210	110	329		0.894273127753304
2582698212	CE3.hmm	1.5e-18	52	189	128	268		0.706185567010309
2582698234	CE10.hmm	1.3e-17	86	312	77	278		0.662756598240469
2582698244	CE6.hmm	7.1e-05	36	98	214	281		0.626262626262626
2582698255	GT2.hmm	7.1e-29	1	166	18	180		0.982142857142857
2582698424	CE3.hmm	2.6e-11	6	188	109	284		0.938144329896907
2582698486	CBM35.hmm	2.6e-09	17	119	519	620		0.829268292682927
2582698497	CE10.hmm	1.6e-09	107	298	128	319		0.560117302052786
2582698497	CE15.hmm	6.2e-20	14	267	441	749		0.940520446096654
2582698498	GT35.hmm	1.8e-118	211	557	264	628		0.513353115727003
2582698528	CBM38.hmm	1.5e-29	3	128	468	602		0.968992248062015
2582698545	CE10.hmm	4.3e-28	61	309	67	291		0.727272727272727
2582698599	GT4.hmm	5.5e-10	7	157	223	369		0.9375
2582698601	CE4.hmm	5.9e-25	24	126	48	154		0.784615384615385
2582698620	CBM48.hmm	1.6e-18	2	73	10	104		0.934210526315789
2582698620	GH13_11.hmm	9e-155	1	346	182	535		0.997109826589595
2582698630	CE7.hmm	4.6e-08	50	195	514	660		0.463258785942492
2582698653	CBM32.hmm	5.4e-24	10	122	305	420		0.903225806451613
2582698702	GH32.hmm	1.6e-07	25	172	121	273		0.501706484641638
2582698773	CE7.hmm	8.2e-24	58	205	99	243		0.469648562300319
2582698775	GT4.hmm	2.8e-39	6	154	183	329		0.925
2582698785	CE7.hmm	6.4e-07	54	196	557	700		0.453674121405751
2582698785	CE15.hmm	6.4e-07	101	251	662	805		0.557620817843866
2582698885	CE1.hmm	6.7e-20	7	143	52	229		0.599118942731278
2582698895	CE1.hmm	1.1e-16	10	210	188	392		0.881057268722467
2582698906	CE1.hmm	3.1e-30	5	222	69	297		0.955947136563877
2582698914	CE10.hmm	3.4e-08	78	218	75	207		0.410557184750733
2582698926	CBM67.hmm	3.1e-18	2	131	55	169		0.732954545454545
2582698945	GT2.hmm	8.6e-23	1	125	3	129		0.738095238095238
2582699036	GH142.hmm	7.4e-164	10	478	60	544		0.977035490605428
2582699043	CE1.hmm	3.8e-53	1	221	64	282		0.969162995594714
2582699101	GH109.hmm	3.1e-07	2	107	44	156		0.833333333333333
2582699115	GT2.hmm	2e-22	2	122	55	174		0.714285714285714
2582699131	GH109.hmm	2.1e-09	54	116	54	112		0.492063492063492
2582699135	CBM67.hmm	0.00024	34	110	298	367		0.431818181818182
2582699162	PL25.hmm	8e-09	237	411	296	477		0.400921658986175
2582699167	GH28.hmm	3e-08	18	229	63	319		0.649230769230769
2582699190	GT83.hmm	2.2e-105	9	478	44	557		0.868518518518518
